date,year,week,location,age_group,value
2020-04-19,2020,16,DE,05-14,1
2020-04-19,2020,16,DE,15-34,2
2020-04-19,2020,16,DE,35-59,4
2020-04-19,2020,16,DE,60-79,16
2020-04-19,2020,16,DE,80+,44
2020-04-19,2020,16,DE,00+,9
2020-04-26,2020,17,DE,00-04,3
2020-04-26,2020,17,DE,05-14,1
2020-04-26,2020,17,DE,15-34,2
2020-04-26,2020,17,DE,35-59,4
2020-04-26,2020,17,DE,60-79,12
2020-04-26,2020,17,DE,80+,43
2020-04-26,2020,17,DE,00+,8
2020-05-03,2020,18,DE,00-04,4
2020-05-03,2020,18,DE,05-14,1
2020-05-03,2020,18,DE,15-34,2
2020-05-03,2020,18,DE,35-59,3
2020-05-03,2020,18,DE,60-79,12
2020-05-03,2020,18,DE,80+,35
2020-05-03,2020,18,DE,00+,7
2020-05-10,2020,19,DE,00-04,1
2020-05-10,2020,19,DE,05-14,1
2020-05-10,2020,19,DE,15-34,1
2020-05-10,2020,19,DE,35-59,3
2020-05-10,2020,19,DE,60-79,11
2020-05-10,2020,19,DE,80+,32
2020-05-10,2020,19,DE,00+,6
2020-05-17,2020,20,DE,00-04,1
2020-05-17,2020,20,DE,05-14,1
2020-05-17,2020,20,DE,15-34,1
2020-05-17,2020,20,DE,35-59,3
2020-05-17,2020,20,DE,60-79,9
2020-05-17,2020,20,DE,80+,35
2020-05-17,2020,20,DE,00+,6
2020-05-24,2020,21,DE,00-04,1
2020-05-24,2020,21,DE,05-14,1
2020-05-24,2020,21,DE,15-34,1
2020-05-24,2020,21,DE,35-59,2
2020-05-24,2020,21,DE,60-79,9
2020-05-24,2020,21,DE,80+,31
2020-05-24,2020,21,DE,00+,5
2020-05-31,2020,22,DE,00-04,3
2020-05-31,2020,22,DE,05-14,0
2020-05-31,2020,22,DE,15-34,1
2020-05-31,2020,22,DE,35-59,2
2020-05-31,2020,22,DE,60-79,8
2020-05-31,2020,22,DE,80+,28
2020-05-31,2020,22,DE,00+,5
2020-06-07,2020,23,DE,00-04,4
2020-06-07,2020,23,DE,05-14,0
2020-06-07,2020,23,DE,15-34,0
2020-06-07,2020,23,DE,35-59,2
2020-06-07,2020,23,DE,60-79,9
2020-06-07,2020,23,DE,80+,23
2020-06-07,2020,23,DE,00+,5
2020-06-14,2020,24,DE,00-04,3
2020-06-14,2020,24,DE,05-14,0
2020-06-14,2020,24,DE,15-34,1
2020-06-14,2020,24,DE,35-59,3
2020-06-14,2020,24,DE,60-79,9
2020-06-14,2020,24,DE,80+,33
2020-06-14,2020,24,DE,00+,6
2020-06-21,2020,25,DE,00-04,6
2020-06-21,2020,25,DE,05-14,1
2020-06-21,2020,25,DE,15-34,1
2020-06-21,2020,25,DE,35-59,2
2020-06-21,2020,25,DE,60-79,8
2020-06-21,2020,25,DE,80+,24
2020-06-21,2020,25,DE,00+,5
2020-06-28,2020,26,DE,00-04,11
2020-06-28,2020,26,DE,05-14,0
2020-06-28,2020,26,DE,15-34,1
2020-06-28,2020,26,DE,35-59,2
2020-06-28,2020,26,DE,60-79,7
2020-06-28,2020,26,DE,80+,25
2020-06-28,2020,26,DE,00+,5
2020-07-05,2020,27,DE,00-04,14
2020-07-05,2020,27,DE,05-14,2
2020-07-05,2020,27,DE,15-34,1
2020-07-05,2020,27,DE,35-59,2
2020-07-05,2020,27,DE,60-79,8
2020-07-05,2020,27,DE,80+,27
2020-07-05,2020,27,DE,00+,6
2020-07-12,2020,28,DE,00-04,22
2020-07-12,2020,28,DE,05-14,1
2020-07-12,2020,28,DE,15-34,1
2020-07-12,2020,28,DE,35-59,2
2020-07-12,2020,28,DE,60-79,8
2020-07-12,2020,28,DE,80+,26
2020-07-12,2020,28,DE,00+,6
2020-07-19,2020,29,DE,00-04,25
2020-07-19,2020,29,DE,05-14,4
2020-07-19,2020,29,DE,15-34,1
2020-07-19,2020,29,DE,35-59,3
2020-07-19,2020,29,DE,60-79,7
2020-07-19,2020,29,DE,80+,24
2020-07-19,2020,29,DE,00+,6
2020-07-26,2020,30,DE,00-04,18
2020-07-26,2020,30,DE,05-14,2
2020-07-26,2020,30,DE,15-34,1
2020-07-26,2020,30,DE,35-59,2
2020-07-26,2020,30,DE,60-79,9
2020-07-26,2020,30,DE,80+,31
2020-07-26,2020,30,DE,00+,6
2020-08-02,2020,31,DE,00-04,20
2020-08-02,2020,31,DE,05-14,2
2020-08-02,2020,31,DE,15-34,1
2020-08-02,2020,31,DE,35-59,3
2020-08-02,2020,31,DE,60-79,10
2020-08-02,2020,31,DE,80+,33
2020-08-02,2020,31,DE,00+,7
2020-08-09,2020,32,DE,00-04,15
2020-08-09,2020,32,DE,05-14,2
2020-08-09,2020,32,DE,15-34,1
2020-08-09,2020,32,DE,35-59,3
2020-08-09,2020,32,DE,60-79,8
2020-08-09,2020,32,DE,80+,30
2020-08-09,2020,32,DE,00+,6
2020-08-16,2020,33,DE,00-04,20
2020-08-16,2020,33,DE,05-14,2
2020-08-16,2020,33,DE,15-34,2
2020-08-16,2020,33,DE,35-59,2
2020-08-16,2020,33,DE,60-79,10
2020-08-16,2020,33,DE,80+,35
2020-08-16,2020,33,DE,00+,7
2020-08-23,2020,34,DE,00-04,24
2020-08-23,2020,34,DE,05-14,4
2020-08-23,2020,34,DE,15-34,2
2020-08-23,2020,34,DE,35-59,3
2020-08-23,2020,34,DE,60-79,9
2020-08-23,2020,34,DE,80+,35
2020-08-23,2020,34,DE,00+,8
2020-08-30,2020,35,DE,00-04,26
2020-08-30,2020,35,DE,05-14,4
2020-08-30,2020,35,DE,15-34,1
2020-08-30,2020,35,DE,35-59,2
2020-08-30,2020,35,DE,60-79,8
2020-08-30,2020,35,DE,80+,36
2020-08-30,2020,35,DE,00+,7
2020-09-06,2020,36,DE,00-04,27
2020-09-06,2020,36,DE,05-14,5
2020-09-06,2020,36,DE,15-34,1
2020-09-06,2020,36,DE,35-59,3
2020-09-06,2020,36,DE,60-79,11
2020-09-06,2020,36,DE,80+,28
2020-09-06,2020,36,DE,00+,8
2020-09-13,2020,37,DE,00-04,28
2020-09-13,2020,37,DE,05-14,3
2020-09-13,2020,37,DE,15-34,2
2020-09-13,2020,37,DE,35-59,3
2020-09-13,2020,37,DE,60-79,10
2020-09-13,2020,37,DE,80+,34
2020-09-13,2020,37,DE,00+,8
2020-09-20,2020,38,DE,00-04,22
2020-09-20,2020,38,DE,05-14,3
2020-09-20,2020,38,DE,15-34,1
2020-09-20,2020,38,DE,35-59,4
2020-09-20,2020,38,DE,60-79,9
2020-09-20,2020,38,DE,80+,33
2020-09-20,2020,38,DE,00+,8
2020-09-27,2020,39,DE,00-04,21
2020-09-27,2020,39,DE,05-14,4
2020-09-27,2020,39,DE,15-34,1
2020-09-27,2020,39,DE,35-59,3
2020-09-27,2020,39,DE,60-79,12
2020-09-27,2020,39,DE,80+,39
2020-09-27,2020,39,DE,00+,8
2020-10-04,2020,40,DE,00-04,13
2020-10-04,2020,40,DE,05-14,3
2020-10-04,2020,40,DE,15-34,2
2020-10-04,2020,40,DE,35-59,3
2020-10-04,2020,40,DE,60-79,11
2020-10-04,2020,40,DE,80+,35
2020-10-04,2020,40,DE,00+,8
2020-10-11,2020,41,DE,00-04,15
2020-10-11,2020,41,DE,05-14,2
2020-10-11,2020,41,DE,15-34,2
2020-10-11,2020,41,DE,35-59,4
2020-10-11,2020,41,DE,60-79,11
2020-10-11,2020,41,DE,80+,37
2020-10-11,2020,41,DE,00+,8
2020-10-18,2020,42,DE,00-04,17
2020-10-18,2020,42,DE,05-14,2
2020-10-18,2020,42,DE,15-34,1
2020-10-18,2020,42,DE,35-59,5
2020-10-18,2020,42,DE,60-79,11
2020-10-18,2020,42,DE,80+,39
2020-10-18,2020,42,DE,00+,8
2020-10-25,2020,43,DE,00-04,14
2020-10-25,2020,43,DE,05-14,1
2020-10-25,2020,43,DE,15-34,3
2020-10-25,2020,43,DE,35-59,7
2020-10-25,2020,43,DE,60-79,17
2020-10-25,2020,43,DE,80+,55
2020-10-25,2020,43,DE,00+,12
2020-11-01,2020,44,DE,00-04,8
2020-11-01,2020,44,DE,05-14,2
2020-11-01,2020,44,DE,15-34,4
2020-11-01,2020,44,DE,35-59,8
2020-11-01,2020,44,DE,60-79,23
2020-11-01,2020,44,DE,80+,65
2020-11-01,2020,44,DE,00+,14
2020-11-08,2020,45,DE,00-04,12
2020-11-08,2020,45,DE,05-14,1
2020-11-08,2020,45,DE,15-34,2
2020-11-08,2020,45,DE,35-59,10
2020-11-08,2020,45,DE,60-79,23
2020-11-08,2020,45,DE,80+,77
2020-11-08,2020,45,DE,00+,15
2020-11-15,2020,46,DE,00-04,15
2020-11-15,2020,46,DE,05-14,2
2020-11-15,2020,46,DE,15-34,4
2020-11-15,2020,46,DE,35-59,12
2020-11-15,2020,46,DE,60-79,26
2020-11-15,2020,46,DE,80+,82
2020-11-15,2020,46,DE,00+,18
2020-11-22,2020,47,DE,00-04,15
2020-11-22,2020,47,DE,05-14,1
2020-11-22,2020,47,DE,15-34,2
2020-11-22,2020,47,DE,35-59,10
2020-11-22,2020,47,DE,60-79,26
2020-11-22,2020,47,DE,80+,83
2020-11-22,2020,47,DE,00+,16
2020-11-29,2020,48,DE,00-04,13
2020-11-29,2020,48,DE,05-14,1
2020-11-29,2020,48,DE,15-34,3
2020-11-29,2020,48,DE,35-59,10
2020-11-29,2020,48,DE,60-79,27
2020-11-29,2020,48,DE,80+,94
2020-11-29,2020,48,DE,00+,18
2020-12-06,2020,49,DE,00-04,16
2020-12-06,2020,49,DE,05-14,1
2020-12-06,2020,49,DE,15-34,3
2020-12-06,2020,49,DE,35-59,10
2020-12-06,2020,49,DE,60-79,29
2020-12-06,2020,49,DE,80+,104
2020-12-06,2020,49,DE,00+,19
2020-12-13,2020,50,DE,00-04,14
2020-12-13,2020,50,DE,05-14,1
2020-12-13,2020,50,DE,15-34,2
2020-12-13,2020,50,DE,35-59,10
2020-12-13,2020,50,DE,60-79,32
2020-12-13,2020,50,DE,80+,122
2020-12-13,2020,50,DE,00+,21
2020-12-20,2020,51,DE,00-04,10
2020-12-20,2020,51,DE,05-14,1
2020-12-20,2020,51,DE,15-34,3
2020-12-20,2020,51,DE,35-59,11
2020-12-20,2020,51,DE,60-79,40
2020-12-20,2020,51,DE,80+,117
2020-12-20,2020,51,DE,00+,23
2020-12-27,2020,52,DE,00-04,7
2020-12-27,2020,52,DE,05-14,1
2020-12-27,2020,52,DE,15-34,2
2020-12-27,2020,52,DE,35-59,12
2020-12-27,2020,52,DE,60-79,37
2020-12-27,2020,52,DE,80+,135
2020-12-27,2020,52,DE,00+,23
2021-01-03,2020,53,DE,00-04,6
2021-01-03,2020,53,DE,05-14,0
2021-01-03,2020,53,DE,15-34,2
2021-01-03,2020,53,DE,35-59,9
2021-01-03,2020,53,DE,60-79,40
2021-01-03,2020,53,DE,80+,135
2021-01-03,2020,53,DE,00+,23
2021-01-10,2021,1,DE,00-04,6
2021-01-10,2021,1,DE,05-14,1
2021-01-10,2021,1,DE,15-34,3
2021-01-10,2021,1,DE,35-59,9
2021-01-10,2021,1,DE,60-79,29
2021-01-10,2021,1,DE,80+,114
2021-01-10,2021,1,DE,00+,19
2021-01-17,2021,2,DE,00-04,5
2021-01-17,2021,2,DE,05-14,1
2021-01-17,2021,2,DE,15-34,1
2021-01-17,2021,2,DE,35-59,8
2021-01-17,2021,2,DE,60-79,26
2021-01-17,2021,2,DE,80+,105
2021-01-17,2021,2,DE,00+,17
2021-01-24,2021,3,DE,00-04,3
2021-01-24,2021,3,DE,05-14,1
2021-01-24,2021,3,DE,15-34,1
2021-01-24,2021,3,DE,35-59,7
2021-01-24,2021,3,DE,60-79,27
2021-01-24,2021,3,DE,80+,96
2021-01-24,2021,3,DE,00+,16
2021-01-31,2021,4,DE,00-04,3
2021-01-31,2021,4,DE,05-14,0
2021-01-31,2021,4,DE,15-34,2
2021-01-31,2021,4,DE,35-59,6
2021-01-31,2021,4,DE,60-79,22
2021-01-31,2021,4,DE,80+,80
2021-01-31,2021,4,DE,00+,13
2021-02-07,2021,5,DE,00-04,5
2021-02-07,2021,5,DE,05-14,0
2021-02-07,2021,5,DE,15-34,0
2021-02-07,2021,5,DE,35-59,4
2021-02-07,2021,5,DE,60-79,18
2021-02-07,2021,5,DE,80+,82
2021-02-07,2021,5,DE,00+,12
2021-02-14,2021,6,DE,00-04,5
2021-02-14,2021,6,DE,05-14,0
2021-02-14,2021,6,DE,15-34,1
2021-02-14,2021,6,DE,35-59,6
2021-02-14,2021,6,DE,60-79,18
2021-02-14,2021,6,DE,80+,62
2021-02-14,2021,6,DE,00+,11
2021-02-21,2021,7,DE,00-04,6
2021-02-21,2021,7,DE,05-14,0
2021-02-21,2021,7,DE,15-34,1
2021-02-21,2021,7,DE,35-59,5
2021-02-21,2021,7,DE,60-79,18
2021-02-21,2021,7,DE,80+,55
2021-02-21,2021,7,DE,00+,10
2021-02-28,2021,8,DE,00-04,5
2021-02-28,2021,8,DE,05-14,1
2021-02-28,2021,8,DE,15-34,2
2021-02-28,2021,8,DE,35-59,5
2021-02-28,2021,8,DE,60-79,17
2021-02-28,2021,8,DE,80+,54
2021-02-28,2021,8,DE,00+,10
2021-03-07,2021,9,DE,00-04,6
2021-03-07,2021,9,DE,05-14,1
2021-03-07,2021,9,DE,15-34,2
2021-03-07,2021,9,DE,35-59,6
2021-03-07,2021,9,DE,60-79,19
2021-03-07,2021,9,DE,80+,48
2021-03-07,2021,9,DE,00+,11
2021-03-14,2021,10,DE,00-04,10
2021-03-14,2021,10,DE,05-14,0
2021-03-14,2021,10,DE,15-34,3
2021-03-14,2021,10,DE,35-59,8
2021-03-14,2021,10,DE,60-79,21
2021-03-14,2021,10,DE,80+,55
2021-03-14,2021,10,DE,00+,12
2021-03-21,2021,11,DE,00-04,13
2021-03-21,2021,11,DE,05-14,1
2021-03-21,2021,11,DE,15-34,4
2021-03-21,2021,11,DE,35-59,8
2021-03-21,2021,11,DE,60-79,22
2021-03-21,2021,11,DE,80+,58
2021-03-21,2021,11,DE,00+,13
2021-03-28,2021,12,DE,00-04,12
2021-03-28,2021,12,DE,05-14,1
2021-03-28,2021,12,DE,15-34,3
2021-03-28,2021,12,DE,35-59,11
2021-03-28,2021,12,DE,60-79,26
2021-03-28,2021,12,DE,80+,59
2021-03-28,2021,12,DE,00+,15
2021-04-04,2021,13,DE,00-04,15
2021-04-04,2021,13,DE,05-14,2
2021-04-04,2021,13,DE,15-34,3
2021-04-04,2021,13,DE,35-59,14
2021-04-04,2021,13,DE,60-79,29
2021-04-04,2021,13,DE,80+,53
2021-04-04,2021,13,DE,00+,17
2021-04-11,2021,14,DE,00-04,8
2021-04-11,2021,14,DE,05-14,1
2021-04-11,2021,14,DE,15-34,3
2021-04-11,2021,14,DE,35-59,16
2021-04-11,2021,14,DE,60-79,29
2021-04-11,2021,14,DE,80+,55
2021-04-11,2021,14,DE,00+,17
2021-04-18,2021,15,DE,00-04,9
2021-04-18,2021,15,DE,05-14,0
2021-04-18,2021,15,DE,15-34,3
2021-04-18,2021,15,DE,35-59,13
2021-04-18,2021,15,DE,60-79,30
2021-04-18,2021,15,DE,80+,52
2021-04-18,2021,15,DE,00+,16
2021-04-25,2021,16,DE,00-04,8
2021-04-25,2021,16,DE,05-14,1
2021-04-25,2021,16,DE,15-34,5
2021-04-25,2021,16,DE,35-59,15
2021-04-25,2021,16,DE,60-79,30
2021-04-25,2021,16,DE,80+,52
2021-04-25,2021,16,DE,00+,17
2021-05-02,2021,17,DE,00-04,9
2021-05-02,2021,17,DE,05-14,1
2021-05-02,2021,17,DE,15-34,4
2021-05-02,2021,17,DE,35-59,14
2021-05-02,2021,17,DE,60-79,28
2021-05-02,2021,17,DE,80+,52
2021-05-02,2021,17,DE,00+,16
2021-05-09,2021,18,DE,00-04,9
2021-05-09,2021,18,DE,05-14,1
2021-05-09,2021,18,DE,15-34,2
2021-05-09,2021,18,DE,35-59,10
2021-05-09,2021,18,DE,60-79,20
2021-05-09,2021,18,DE,80+,42
2021-05-09,2021,18,DE,00+,12
2021-05-16,2021,19,DE,00-04,8
2021-05-16,2021,19,DE,05-14,0
2021-05-16,2021,19,DE,15-34,2
2021-05-16,2021,19,DE,35-59,9
2021-05-16,2021,19,DE,60-79,19
2021-05-16,2021,19,DE,80+,43
2021-05-16,2021,19,DE,00+,11
2021-05-23,2021,20,DE,00-04,10
2021-05-23,2021,20,DE,05-14,1
2021-05-23,2021,20,DE,15-34,2
2021-05-23,2021,20,DE,35-59,7
2021-05-23,2021,20,DE,60-79,15
2021-05-23,2021,20,DE,80+,38
2021-05-23,2021,20,DE,00+,10
2021-05-30,2021,21,DE,00-04,7
2021-05-30,2021,21,DE,05-14,1
2021-05-30,2021,21,DE,15-34,1
2021-05-30,2021,21,DE,35-59,4
2021-05-30,2021,21,DE,60-79,9
2021-05-30,2021,21,DE,80+,27
2021-05-30,2021,21,DE,00+,6
2021-06-06,2021,22,DE,00-04,15
2021-06-06,2021,22,DE,05-14,1
2021-06-06,2021,22,DE,15-34,1
2021-06-06,2021,22,DE,35-59,4
2021-06-06,2021,22,DE,60-79,11
2021-06-06,2021,22,DE,80+,30
2021-06-06,2021,22,DE,00+,7
2021-06-13,2021,23,DE,00-04,15
2021-06-13,2021,23,DE,05-14,1
2021-06-13,2021,23,DE,15-34,1
2021-06-13,2021,23,DE,35-59,3
2021-06-13,2021,23,DE,60-79,10
2021-06-13,2021,23,DE,80+,27
2021-06-13,2021,23,DE,00+,6
2021-06-20,2021,24,DE,00-04,16
2021-06-20,2021,24,DE,05-14,1
2021-06-20,2021,24,DE,15-34,1
2021-06-20,2021,24,DE,35-59,3
2021-06-20,2021,24,DE,60-79,9
2021-06-20,2021,24,DE,80+,28
2021-06-20,2021,24,DE,00+,6
2021-06-27,2021,25,DE,00-04,18
2021-06-27,2021,25,DE,05-14,2
2021-06-27,2021,25,DE,15-34,1
2021-06-27,2021,25,DE,35-59,4
2021-06-27,2021,25,DE,60-79,7
2021-06-27,2021,25,DE,80+,28
2021-06-27,2021,25,DE,00+,6
2021-07-04,2021,26,DE,00-04,18
2021-07-04,2021,26,DE,05-14,3
2021-07-04,2021,26,DE,15-34,1
2021-07-04,2021,26,DE,35-59,2
2021-07-04,2021,26,DE,60-79,7
2021-07-04,2021,26,DE,80+,29
2021-07-04,2021,26,DE,00+,6
2021-07-11,2021,27,DE,00-04,20
2021-07-11,2021,27,DE,05-14,2
2021-07-11,2021,27,DE,15-34,1
2021-07-11,2021,27,DE,35-59,2
2021-07-11,2021,27,DE,60-79,8
2021-07-11,2021,27,DE,80+,29
2021-07-11,2021,27,DE,00+,6
2021-07-18,2021,28,DE,00-04,26
2021-07-18,2021,28,DE,05-14,2
2021-07-18,2021,28,DE,15-34,1
2021-07-18,2021,28,DE,35-59,2
2021-07-18,2021,28,DE,60-79,9
2021-07-18,2021,28,DE,80+,28
2021-07-18,2021,28,DE,00+,7
2021-07-25,2021,29,DE,00-04,25
2021-07-25,2021,29,DE,05-14,3
2021-07-25,2021,29,DE,15-34,2
2021-07-25,2021,29,DE,35-59,3
2021-07-25,2021,29,DE,60-79,8
2021-07-25,2021,29,DE,80+,31
2021-07-25,2021,29,DE,00+,7
2021-08-01,2021,30,DE,00-04,29
2021-08-01,2021,30,DE,05-14,1
2021-08-01,2021,30,DE,15-34,2
2021-08-01,2021,30,DE,35-59,3
2021-08-01,2021,30,DE,60-79,10
2021-08-01,2021,30,DE,80+,28
2021-08-01,2021,30,DE,00+,7
2021-08-08,2021,31,DE,00-04,23
2021-08-08,2021,31,DE,05-14,3
2021-08-08,2021,31,DE,15-34,2
2021-08-08,2021,31,DE,35-59,3
2021-08-08,2021,31,DE,60-79,9
2021-08-08,2021,31,DE,80+,31
2021-08-08,2021,31,DE,00+,7
2021-08-15,2021,32,DE,00-04,21
2021-08-15,2021,32,DE,05-14,2
2021-08-15,2021,32,DE,15-34,2
2021-08-15,2021,32,DE,35-59,4
2021-08-15,2021,32,DE,60-79,9
2021-08-15,2021,32,DE,80+,32
2021-08-15,2021,32,DE,00+,7
2021-08-22,2021,33,DE,00-04,31
2021-08-22,2021,33,DE,05-14,2
2021-08-22,2021,33,DE,15-34,2
2021-08-22,2021,33,DE,35-59,5
2021-08-22,2021,33,DE,60-79,10
2021-08-22,2021,33,DE,80+,32
2021-08-22,2021,33,DE,00+,8
2021-08-29,2021,34,DE,00-04,29
2021-08-29,2021,34,DE,05-14,2
2021-08-29,2021,34,DE,15-34,3
2021-08-29,2021,34,DE,35-59,7
2021-08-29,2021,34,DE,60-79,9
2021-08-29,2021,34,DE,80+,31
2021-08-29,2021,34,DE,00+,9
2021-09-05,2021,35,DE,00-04,35
2021-09-05,2021,35,DE,05-14,2
2021-09-05,2021,35,DE,15-34,2
2021-09-05,2021,35,DE,35-59,7
2021-09-05,2021,35,DE,60-79,10
2021-09-05,2021,35,DE,80+,35
2021-09-05,2021,35,DE,00+,10
2021-09-12,2021,36,DE,00-04,61
2021-09-12,2021,36,DE,05-14,2
2021-09-12,2021,36,DE,15-34,4
2021-09-12,2021,36,DE,35-59,6
2021-09-12,2021,36,DE,60-79,12
2021-09-12,2021,36,DE,80+,41
2021-09-12,2021,36,DE,00+,12
2021-09-19,2021,37,DE,00-04,71
2021-09-19,2021,37,DE,05-14,3
2021-09-19,2021,37,DE,15-34,3
2021-09-19,2021,37,DE,35-59,6
2021-09-19,2021,37,DE,60-79,13
2021-09-19,2021,37,DE,80+,39
2021-09-19,2021,37,DE,00+,12
2021-09-26,2021,38,DE,00-04,107
2021-09-26,2021,38,DE,05-14,3
2021-09-26,2021,38,DE,15-34,3
2021-09-26,2021,38,DE,35-59,5
2021-09-26,2021,38,DE,60-79,12
2021-09-26,2021,38,DE,80+,41
2021-09-26,2021,38,DE,00+,14
2021-10-03,2021,39,DE,00-04,137
2021-10-03,2021,39,DE,05-14,2
2021-10-03,2021,39,DE,15-34,2
2021-10-03,2021,39,DE,35-59,6
2021-10-03,2021,39,DE,60-79,11
2021-10-03,2021,39,DE,80+,45
2021-10-03,2021,39,DE,00+,16
2021-10-10,2021,40,DE,00-04,161
2021-10-10,2021,40,DE,05-14,4
2021-10-10,2021,40,DE,15-34,3
2021-10-10,2021,40,DE,35-59,6
2021-10-10,2021,40,DE,60-79,14
2021-10-10,2021,40,DE,80+,47
2021-10-10,2021,40,DE,00+,18
2021-10-17,2021,41,DE,00-04,164
2021-10-17,2021,41,DE,05-14,4
2021-10-17,2021,41,DE,15-34,3
2021-10-17,2021,41,DE,35-59,5
2021-10-17,2021,41,DE,60-79,13
2021-10-17,2021,41,DE,80+,52
2021-10-17,2021,41,DE,00+,18
2021-10-24,2021,42,DE,00-04,178
2021-10-24,2021,42,DE,05-14,4
2021-10-24,2021,42,DE,15-34,3
2021-10-24,2021,42,DE,35-59,7
2021-10-24,2021,42,DE,60-79,20
2021-10-24,2021,42,DE,80+,66
2021-10-24,2021,42,DE,00+,22
2021-10-31,2021,43,DE,00-04,164
2021-10-31,2021,43,DE,05-14,6
2021-10-31,2021,43,DE,15-34,3
2021-10-31,2021,43,DE,35-59,8
2021-10-31,2021,43,DE,60-79,25
2021-10-31,2021,43,DE,80+,79
2021-10-31,2021,43,DE,00+,24
2021-11-07,2021,44,DE,00-04,140
2021-11-07,2021,44,DE,05-14,8
2021-11-07,2021,44,DE,15-34,3
2021-11-07,2021,44,DE,35-59,8
2021-11-07,2021,44,DE,60-79,27
2021-11-07,2021,44,DE,80+,86
2021-11-07,2021,44,DE,00+,24
2021-11-14,2021,45,DE,00-04,124
2021-11-14,2021,45,DE,05-14,4
2021-11-14,2021,45,DE,15-34,3
2021-11-14,2021,45,DE,35-59,9
2021-11-14,2021,45,DE,60-79,26
2021-11-14,2021,45,DE,80+,88
2021-11-14,2021,45,DE,00+,23
2021-11-21,2021,46,DE,00-04,116
2021-11-21,2021,46,DE,05-14,5
2021-11-21,2021,46,DE,15-34,4
2021-11-21,2021,46,DE,35-59,11
2021-11-21,2021,46,DE,60-79,30
2021-11-21,2021,46,DE,80+,97
2021-11-21,2021,46,DE,00+,25
2021-11-28,2021,47,DE,00-04,101
2021-11-28,2021,47,DE,05-14,5
2021-11-28,2021,47,DE,15-34,4
2021-11-28,2021,47,DE,35-59,11
2021-11-28,2021,47,DE,60-79,30
2021-11-28,2021,47,DE,80+,98
2021-11-28,2021,47,DE,00+,24
2021-12-05,2021,48,DE,00-04,70
2021-12-05,2021,48,DE,05-14,4
2021-12-05,2021,48,DE,15-34,4
2021-12-05,2021,48,DE,35-59,14
2021-12-05,2021,48,DE,60-79,33
2021-12-05,2021,48,DE,80+,91
2021-12-05,2021,48,DE,00+,23
2021-12-12,2021,49,DE,00-04,58
2021-12-12,2021,49,DE,05-14,2
2021-12-12,2021,49,DE,15-34,3
2021-12-12,2021,49,DE,35-59,13
2021-12-12,2021,49,DE,60-79,31
2021-12-12,2021,49,DE,80+,81
2021-12-12,2021,49,DE,00+,21
2021-12-19,2021,50,DE,00-04,59
2021-12-19,2021,50,DE,05-14,3
2021-12-19,2021,50,DE,15-34,2
2021-12-19,2021,50,DE,35-59,10
2021-12-19,2021,50,DE,60-79,25
2021-12-19,2021,50,DE,80+,65
2021-12-19,2021,50,DE,00+,18
2021-12-26,2021,51,DE,00-04,42
2021-12-26,2021,51,DE,05-14,2
2021-12-26,2021,51,DE,15-34,1
2021-12-26,2021,51,DE,35-59,6
2021-12-26,2021,51,DE,60-79,17
2021-12-26,2021,51,DE,80+,51
2021-12-26,2021,51,DE,00+,12
2022-01-02,2021,52,DE,00-04,26
2022-01-02,2021,52,DE,05-14,2
2022-01-02,2021,52,DE,15-34,2
2022-01-02,2021,52,DE,35-59,6
2022-01-02,2021,52,DE,60-79,11
2022-01-02,2021,52,DE,80+,41
2022-01-02,2021,52,DE,00+,9
2022-01-09,2022,1,DE,00-04,25
2022-01-09,2022,1,DE,05-14,2
2022-01-09,2022,1,DE,15-34,3
2022-01-09,2022,1,DE,35-59,7
2022-01-09,2022,1,DE,60-79,20
2022-01-09,2022,1,DE,80+,55
2022-01-09,2022,1,DE,00+,13
2022-01-16,2022,2,DE,00-04,31
2022-01-16,2022,2,DE,05-14,3
2022-01-16,2022,2,DE,15-34,2
2022-01-16,2022,2,DE,35-59,5
2022-01-16,2022,2,DE,60-79,16
2022-01-16,2022,2,DE,80+,45
2022-01-16,2022,2,DE,00+,11
2022-01-23,2022,3,DE,00-04,34
2022-01-23,2022,3,DE,05-14,4
2022-01-23,2022,3,DE,15-34,2
2022-01-23,2022,3,DE,35-59,5
2022-01-23,2022,3,DE,60-79,13
2022-01-23,2022,3,DE,80+,52
2022-01-23,2022,3,DE,00+,11
2022-01-30,2022,4,DE,00-04,32
2022-01-30,2022,4,DE,05-14,3
2022-01-30,2022,4,DE,15-34,3
2022-01-30,2022,4,DE,35-59,5
2022-01-30,2022,4,DE,60-79,15
2022-01-30,2022,4,DE,80+,51
2022-01-30,2022,4,DE,00+,11
2022-02-06,2022,5,DE,00-04,32
2022-02-06,2022,5,DE,05-14,4
2022-02-06,2022,5,DE,15-34,2
2022-02-06,2022,5,DE,35-59,6
2022-02-06,2022,5,DE,60-79,17
2022-02-06,2022,5,DE,80+,53
2022-02-06,2022,5,DE,00+,12
2022-02-13,2022,6,DE,00-04,32
2022-02-13,2022,6,DE,05-14,2
2022-02-13,2022,6,DE,15-34,2
2022-02-13,2022,6,DE,35-59,6
2022-02-13,2022,6,DE,60-79,17
2022-02-13,2022,6,DE,80+,60
2022-02-13,2022,6,DE,00+,13
2022-02-20,2022,7,DE,00-04,28
2022-02-20,2022,7,DE,05-14,5
2022-02-20,2022,7,DE,15-34,1
2022-02-20,2022,7,DE,35-59,5
