date,year,week,location,age_group,value
2021-06-27,2021,25,DE,35-59,3.7
2021-06-27,2021,25,DE,60-79,6.9
2021-06-27,2021,25,DE,80+,24.1
2021-06-27,2021,25,DE,00+,6.2
2021-07-04,2021,26,DE,00-04,18.3
2021-07-04,2021,26,DE,05-14,2.6
2021-07-04,2021,26,DE,15-34,1.1
2021-07-04,2021,26,DE,35-59,2.7
2021-07-04,2021,26,DE,60-79,7.7
2021-07-04,2021,26,DE,80+,24.7
2021-07-04,2021,26,DE,00+,6.2
2021-07-11,2021,27,DE,00-04,20.9
2021-07-11,2021,27,DE,05-14,1.9
2021-07-11,2021,27,DE,15-34,1.5
2021-07-11,2021,27,DE,35-59,2.5
2021-07-11,2021,27,DE,60-79,7.7
2021-07-11,2021,27,DE,80+,25.0
2021-07-11,2021,27,DE,00+,6.4
2021-07-18,2021,28,DE,00-04,26.6
2021-07-18,2021,28,DE,05-14,2.4
2021-07-18,2021,28,DE,15-34,1.2
2021-07-18,2021,28,DE,35-59,2.5
2021-07-18,2021,28,DE,60-79,9.1
2021-07-18,2021,28,DE,80+,23.8
2021-07-18,2021,28,DE,00+,6.9
2021-07-25,2021,29,DE,00-04,25.7
2021-07-25,2021,29,DE,05-14,2.6
2021-07-25,2021,29,DE,15-34,1.8
2021-07-25,2021,29,DE,35-59,2.9
2021-07-25,2021,29,DE,60-79,8.5
2021-07-25,2021,29,DE,80+,27.5
2021-07-25,2021,29,DE,00+,7.3
2021-08-01,2021,30,DE,00-04,29.2
2021-08-01,2021,30,DE,05-14,1.4
2021-08-01,2021,30,DE,15-34,2.0
2021-08-01,2021,30,DE,35-59,3.2
2021-08-01,2021,30,DE,60-79,9.7
2021-08-01,2021,30,DE,80+,24.4
2021-08-01,2021,30,DE,00+,7.5
2021-08-08,2021,31,DE,00-04,23.1
2021-08-08,2021,31,DE,05-14,2.8
2021-08-08,2021,31,DE,15-34,2.3
2021-08-08,2021,31,DE,35-59,3.2
2021-08-08,2021,31,DE,60-79,9.7
2021-08-08,2021,31,DE,80+,26.7
2021-08-08,2021,31,DE,00+,7.6
2021-08-15,2021,32,DE,00-04,23.1
2021-08-15,2021,32,DE,05-14,1.7
2021-08-15,2021,32,DE,15-34,2.2
2021-08-15,2021,32,DE,35-59,3.9
2021-08-15,2021,32,DE,60-79,8.9
2021-08-15,2021,32,DE,80+,28.1
2021-08-15,2021,32,DE,00+,7.6
2021-08-22,2021,33,DE,00-04,31.8
2021-08-22,2021,33,DE,05-14,1.7
2021-08-22,2021,33,DE,15-34,2.0
2021-08-22,2021,33,DE,35-59,5.1
2021-08-22,2021,33,DE,60-79,10.5
2021-08-22,2021,33,DE,80+,27.8
2021-08-22,2021,33,DE,00+,8.8
2021-08-29,2021,34,DE,00-04,29.2
2021-08-29,2021,34,DE,05-14,1.9
2021-08-29,2021,34,DE,15-34,3.0
2021-08-29,2021,34,DE,35-59,7.8
2021-08-29,2021,34,DE,60-79,9.2
2021-08-29,2021,34,DE,80+,26.7
2021-08-29,2021,34,DE,00+,9.3
2021-09-05,2021,35,DE,00-04,35.3
2021-09-05,2021,35,DE,05-14,1.7
2021-09-05,2021,35,DE,15-34,2.5
2021-09-05,2021,35,DE,35-59,7.5
2021-09-05,2021,35,DE,60-79,9.8
2021-09-05,2021,35,DE,80+,30.9
2021-09-05,2021,35,DE,00+,9.9
2021-09-12,2021,36,DE,00-04,61.4
2021-09-12,2021,36,DE,05-14,2.1
2021-09-12,2021,36,DE,15-34,4.3
2021-09-12,2021,36,DE,35-59,6.3
2021-09-12,2021,36,DE,60-79,11.7
2021-09-12,2021,36,DE,80+,36.8
2021-09-12,2021,36,DE,00+,12.3
2021-09-19,2021,37,DE,00-04,71.8
2021-09-19,2021,37,DE,05-14,3.1
2021-09-19,2021,37,DE,15-34,3.2
2021-09-19,2021,37,DE,35-59,6.0
2021-09-19,2021,37,DE,60-79,12.8
2021-09-19,2021,37,DE,80+,33.9
2021-09-19,2021,37,DE,00+,12.6
2021-09-26,2021,38,DE,00-04,108.9
2021-09-26,2021,38,DE,05-14,3.6
2021-09-26,2021,38,DE,15-34,3.0
2021-09-26,2021,38,DE,35-59,4.9
2021-09-26,2021,38,DE,60-79,12.2
2021-09-26,2021,38,DE,80+,35.6
2021-09-26,2021,38,DE,00+,14.3
2021-10-03,2021,39,DE,00-04,140.2
2021-10-03,2021,39,DE,05-14,2.4
2021-10-03,2021,39,DE,15-34,2.3
2021-10-03,2021,39,DE,35-59,6.6
2021-10-03,2021,39,DE,60-79,11.1
2021-10-03,2021,39,DE,80+,39.3
2021-10-03,2021,39,DE,00+,16.3
2021-10-10,2021,40,DE,00-04,164.6
2021-10-10,2021,40,DE,05-14,4.5
2021-10-10,2021,40,DE,15-34,3.0
2021-10-10,2021,40,DE,35-59,6.7
2021-10-10,2021,40,DE,60-79,14.3
2021-10-10,2021,40,DE,80+,41.0
2021-10-10,2021,40,DE,00+,18.9
2021-10-17,2021,41,DE,00-04,168.5
2021-10-17,2021,41,DE,05-14,4.0
2021-10-17,2021,41,DE,15-34,3.5
2021-10-17,2021,41,DE,35-59,5.8
2021-10-17,2021,41,DE,60-79,13.5
2021-10-17,2021,41,DE,80+,46.0
2021-10-17,2021,41,DE,00+,19.1
2021-10-24,2021,42,DE,00-04,182.4
2021-10-24,2021,42,DE,05-14,4.7
2021-10-24,2021,42,DE,15-34,2.9
2021-10-24,2021,42,DE,35-59,7.5
2021-10-24,2021,42,DE,60-79,20.8
2021-10-24,2021,42,DE,80+,57.8
2021-10-24,2021,42,DE,00+,23.0
2021-10-31,2021,43,DE,00-04,166.8
2021-10-31,2021,43,DE,05-14,5.9
2021-10-31,2021,43,DE,15-34,3.3
2021-10-31,2021,43,DE,35-59,8.2
2021-10-31,2021,43,DE,60-79,25.6
2021-10-31,2021,43,DE,80+,68.5
2021-10-31,2021,43,DE,00+,24.7
2021-11-07,2021,44,DE,00-04,144.1
2021-11-07,2021,44,DE,05-14,8.1
2021-11-07,2021,44,DE,15-34,3.5
2021-11-07,2021,44,DE,35-59,8.8
2021-11-07,2021,44,DE,60-79,28.0
2021-11-07,2021,44,DE,80+,75.2
2021-11-07,2021,44,DE,00+,25.1
2021-11-14,2021,45,DE,00-04,126.7
2021-11-14,2021,45,DE,05-14,4.5
2021-11-14,2021,45,DE,15-34,3.3
2021-11-14,2021,45,DE,35-59,10.2
2021-11-14,2021,45,DE,60-79,26.4
2021-11-14,2021,45,DE,80+,76.6
2021-11-14,2021,45,DE,00+,23.9
2021-11-21,2021,46,DE,00-04,118.9
2021-11-21,2021,46,DE,05-14,5.0
2021-11-21,2021,46,DE,15-34,3.9
2021-11-21,2021,46,DE,35-59,11.7
2021-11-21,2021,46,DE,60-79,30.5
2021-11-21,2021,46,DE,80+,85.8
2021-11-21,2021,46,DE,00+,25.9
2021-11-28,2021,47,DE,00-04,103.2
2021-11-28,2021,47,DE,05-14,5.0
2021-11-28,2021,47,DE,15-34,4.1
2021-11-28,2021,47,DE,35-59,11.5
2021-11-28,2021,47,DE,60-79,31.1
2021-11-28,2021,47,DE,80+,85.6
2021-11-28,2021,47,DE,00+,25.2
2021-12-05,2021,48,DE,00-04,71.0
2021-12-05,2021,48,DE,05-14,4.3
2021-12-05,2021,48,DE,15-34,4.1
2021-12-05,2021,48,DE,35-59,14.5
2021-12-05,2021,48,DE,60-79,33.5
2021-12-05,2021,48,DE,80+,79.4
2021-12-05,2021,48,DE,00+,24.4
2021-12-12,2021,49,DE,00-04,59.7
2021-12-12,2021,49,DE,05-14,2.1
2021-12-12,2021,49,DE,15-34,3.5
2021-12-12,2021,49,DE,35-59,13.3
2021-12-12,2021,49,DE,60-79,32.4
2021-12-12,2021,49,DE,80+,71.0
2021-12-12,2021,49,DE,00+,22.1
2021-12-19,2021,50,DE,00-04,60.1
2021-12-19,2021,50,DE,05-14,3.3
2021-12-19,2021,50,DE,15-34,2.6
2021-12-19,2021,50,DE,35-59,11.0
2021-12-19,2021,50,DE,60-79,25.4
2021-12-19,2021,50,DE,80+,57.2
2021-12-19,2021,50,DE,00+,18.5
2021-12-26,2021,51,DE,00-04,43.5
2021-12-26,2021,51,DE,05-14,1.9
2021-12-26,2021,51,DE,15-34,1.6
2021-12-26,2021,51,DE,35-59,6.5
2021-12-26,2021,51,DE,60-79,17.3
2021-12-26,2021,51,DE,80+,44.9
2021-12-26,2021,51,DE,00+,12.8
2022-01-02,2021,52,DE,00-04,27.0
2022-01-02,2021,52,DE,05-14,1.7
2022-01-02,2021,52,DE,15-34,1.9
2022-01-02,2021,52,DE,35-59,6.6
2022-01-02,2021,52,DE,60-79,11.3
2022-01-02,2021,52,DE,80+,37.0
2022-01-02,2021,52,DE,00+,9.9
2022-01-09,2022,1,DE,00-04,25.0
2022-01-09,2022,1,DE,05-14,1.5
2022-01-09,2022,1,DE,15-34,2.7
2022-01-09,2022,1,DE,35-59,7.9
2022-01-09,2022,1,DE,60-79,19.2
2022-01-09,2022,1,DE,80+,45.9
2022-01-09,2022,1,DE,00+,13.0
2022-01-16,2022,2,DE,00-04,30.8
2022-01-16,2022,2,DE,05-14,2.4
2022-01-16,2022,2,DE,15-34,1.7
2022-01-16,2022,2,DE,35-59,5.6
2022-01-16,2022,2,DE,60-79,15.7
2022-01-16,2022,2,DE,80+,38.1
2022-01-16,2022,2,DE,00+,11.0
2022-01-23,2022,3,DE,00-04,32.9
2022-01-23,2022,3,DE,05-14,3.7
2022-01-23,2022,3,DE,15-34,2.1
2022-01-23,2022,3,DE,35-59,5.2
2022-01-23,2022,3,DE,60-79,12.4
2022-01-23,2022,3,DE,80+,44.0
2022-01-23,2022,3,DE,00+,10.9
2022-01-30,2022,4,DE,00-04,31.2
2022-01-30,2022,4,DE,05-14,2.9
2022-01-30,2022,4,DE,15-34,3.2
2022-01-30,2022,4,DE,35-59,5.2
2022-01-30,2022,4,DE,60-79,14.6
2022-01-30,2022,4,DE,80+,42.9
2022-01-30,2022,4,DE,00+,11.4
2022-02-06,2022,5,DE,00-04,32.1
2022-02-06,2022,5,DE,05-14,4.2
2022-02-06,2022,5,DE,15-34,2.3
2022-02-06,2022,5,DE,35-59,6.1
2022-02-06,2022,5,DE,60-79,16.2
2022-02-06,2022,5,DE,80+,44.6
2022-02-06,2022,5,DE,00+,12.2
2022-02-13,2022,6,DE,00-04,32.5
2022-02-13,2022,6,DE,05-14,2.0
2022-02-13,2022,6,DE,15-34,1.8
2022-02-13,2022,6,DE,35-59,6.4
2022-02-13,2022,6,DE,60-79,16.9
2022-02-13,2022,6,DE,80+,50.5
2022-02-13,2022,6,DE,00+,12.7
2022-02-20,2022,7,DE,00-04,27.9
2022-02-20,2022,7,DE,05-14,4.4
2022-02-20,2022,7,DE,15-34,1.6
2022-02-20,2022,7,DE,35-59,5.5
2022-02-20,2022,7,DE,60-79,15.4
2022-02-20,2022,7,DE,80+,46.7
2022-02-20,2022,7,DE,00+,11.7
2022-02-27,2022,8,DE,00-04,32.5
2022-02-27,2022,8,DE,05-14,3.1
2022-02-27,2022,8,DE,15-34,0.6
2022-02-27,2022,8,DE,35-59,4.5
2022-02-27,2022,8,DE,60-79,17.0
2022-02-27,2022,8,DE,80+,60.2
2022-02-27,2022,8,DE,00+,12.8
2022-03-06,2022,9,DE,00-04,35.0
2022-03-06,2022,9,DE,05-14,2.4
2022-03-06,2022,9,DE,15-34,1.1
2022-03-06,2022,9,DE,35-59,5.7
2022-03-06,2022,9,DE,60-79,15.2
2022-03-06,2022,9,DE,80+,60.8
2022-03-06,2022,9,DE,00+,13.0
2022-03-13,2022,10,DE,00-04,32.1
2022-03-13,2022,10,DE,05-14,2.4
2022-03-13,2022,10,DE,15-34,2.3
2022-03-13,2022,10,DE,35-59,3.9
2022-03-13,2022,10,DE,60-79,19.7
2022-03-13,2022,10,DE,80+,68.1
2022-03-13,2022,10,DE,00+,14.1
2022-03-20,2022,11,DE,00-04,27.5
2022-03-20,2022,11,DE,05-14,3.1
2022-03-20,2022,11,DE,15-34,1.8
2022-03-20,2022,11,DE,35-59,4.7
2022-03-20,2022,11,DE,60-79,18.5
2022-03-20,2022,11,DE,80+,70.2
2022-03-20,2022,11,DE,00+,14.0
2022-03-27,2022,12,DE,00-04,32.9
2022-03-27,2022,12,DE,05-14,2.9
2022-03-27,2022,12,DE,15-34,1.7
2022-03-27,2022,12,DE,35-59,4.3
2022-03-27,2022,12,DE,60-79,17.4
2022-03-27,2022,12,DE,80+,68.6
2022-03-27,2022,12,DE,00+,13.7
2022-04-03,2022,13,DE,00-04,40.0
2022-04-03,2022,13,DE,05-14,3.1
2022-04-03,2022,13,DE,15-34,2.4
2022-04-03,2022,13,DE,35-59,4.0
2022-04-03,2022,13,DE,60-79,16.0
2022-04-03,2022,13,DE,80+,64.6
2022-04-03,2022,13,DE,00+,13.5
2022-04-10,2022,14,DE,00-04,26.7
2022-04-10,2022,14,DE,05-14,4.6
2022-04-10,2022,14,DE,15-34,1.8
2022-04-10,2022,14,DE,35-59,3.5
2022-04-10,2022,14,DE,60-79,16.8
2022-04-10,2022,14,DE,80+,56.7
2022-04-10,2022,14,DE,00+,12.2
2022-04-17,2022,15,DE,00-04,31.6
2022-04-17,2022,15,DE,05-14,2.6
2022-04-17,2022,15,DE,15-34,1.6
2022-04-17,2022,15,DE,35-59,3.7
2022-04-17,2022,15,DE,60-79,13.1
2022-04-17,2022,15,DE,80+,53.5
2022-04-17,2022,15,DE,00+,11.1
2022-04-24,2022,16,DE,00-04,28.7
2022-04-24,2022,16,DE,05-14,1.8
2022-04-24,2022,16,DE,15-34,1.0
2022-04-24,2022,16,DE,35-59,3.1
2022-04-24,2022,16,DE,60-79,12.0
2022-04-24,2022,16,DE,80+,51.3
2022-04-24,2022,16,DE,00+,10.1
2022-05-01,2022,17,DE,00-04,23.3
2022-05-01,2022,17,DE,05-14,3.3
2022-05-01,2022,17,DE,15-34,2.6
2022-05-01,2022,17,DE,35-59,3.0
2022-05-01,2022,17,DE,60-79,14.2
2022-05-01,2022,17,DE,80+,44.0
2022-05-01,2022,17,DE,00+,10.2
2022-05-08,2022,18,DE,00-04,21.2
2022-05-08,2022,18,DE,05-14,4.6
2022-05-08,2022,18,DE,15-34,1.4
2022-05-08,2022,18,DE,35-59,4.0
2022-05-08,2022,18,DE,60-79,12.9
2022-05-08,2022,18,DE,80+,43.8
2022-05-08,2022,18,DE,00+,10.0
2022-05-15,2022,19,DE,00-04,31.2
2022-05-15,2022,19,DE,05-14,8.1
2022-05-15,2022,19,DE,15-34,1.5
2022-05-15,2022,19,DE,35-59,2.6
2022-05-15,2022,19,DE,60-79,10.5
2022-05-15,2022,19,DE,80+,45.4
2022-05-15,2022,19,DE,00+,10.0
2022-05-22,2022,20,DE,00-04,30.0
2022-05-22,2022,20,DE,05-14,3.3
2022-05-22,2022,20,DE,15-34,2.1
2022-05-22,2022,20,DE,35-59,2.0
2022-05-22,2022,20,DE,60-79,9.0
2022-05-22,2022,20,DE,80+,34.6
2022-05-22,2022,20,DE,00+,8.1
2022-05-29,2022,21,DE,00-04,25.8
2022-05-29,2022,21,DE,05-14,1.5
2022-05-29,2022,21,DE,15-34,1.5
2022-05-29,2022,21,DE,35-59,2.0
2022-05-29,2022,21,DE,60-79,10.7
2022-05-29,2022,21,DE,80+,31.1
2022-05-29,2022,21,DE,00+,7.7
2022-06-05,2022,22,DE,00-04,27.9
2022-06-05,2022,22,DE,05-14,3.1
2022-06-05,2022,22,DE,15-34,1.5
2022-06-05,2022,22,DE,35-59,3.5
2022-06-05,2022,22,DE,60-79,13.3
2022-06-05,2022,22,DE,80+,31.6
2022-06-05,2022,22,DE,00+,9.1
2022-06-12,2022,23,DE,00-04,27.9
2022-06-12,2022,23,DE,05-14,2.4
2022-06-12,2022,23,DE,15-34,1.8
2022-06-12,2022,23,DE,35-59,3.0
2022-06-12,2022,23,DE,60-79,12.3
2022-06-12,2022,23,DE,80+,40.5
2022-06-12,2022,23,DE,00+,9.4
2022-06-19,2022,24,DE,00-04,27.1
2022-06-19,2022,24,DE,05-14,2.4
2022-06-19,2022,24,DE,15-34,2.7
2022-06-19,2022,24,DE,35-59,3.0
2022-06-19,2022,24,DE,60-79,11.1
2022-06-19,2022,24,DE,80+,34.3
2022-06-19,2022,24,DE,00+,8.7
2022-06-26,2022,25,DE,00-04,19.6
2022-06-26,2022,25,DE,05-14,2.2
2022-06-26,2022,25,DE,15-34,1.9
2022-06-26,2022,25,DE,35-59,3.0
2022-06-26,2022,25,DE,60-79,13.3
2022-06-26,2022,25,DE,80+,47.3
2022-06-26,2022,25,DE,00+,9.8
2022-07-03,2022,26,DE,00-04,14.2
2022-07-03,2022,26,DE,05-14,1.5
2022-07-03,2022,26,DE,15-34,2.1
2022-07-03,2022,26,DE,35-59,3.0
2022-07-03,2022,26,DE,60-79,15.0
2022-07-03,2022,26,DE,80+,51.6
2022-07-03,2022,26,DE,00+,10.2
2022-07-10,2022,27,DE,00-04,13.3
2022-07-10,2022,27,DE,05-14,2.0
2022-07-10,2022,27,DE,15-34,1.0
2022-07-10,2022,27,DE,35-59,3.3
2022-07-10,2022,27,DE,60-79,13.9
2022-07-10,2022,27,DE,80+,48.4
2022-07-10,2022,27,DE,00+,9.6
2022-07-17,2022,28,DE,00-04,21.7
2022-07-17,2022,28,DE,05-14,1.8
2022-07-17,2022,28,DE,15-34,1.0
2022-07-17,2022,28,DE,35-59,1.7
2022-07-17,2022,28,DE,60-79,14.4
2022-07-17,2022,28,DE,80+,51.9
2022-07-17,2022,28,DE,00+,9.9
2022-07-24,2022,29,DE,00-04,18.3
2022-07-24,2022,29,DE,05-14,2.2
2022-07-24,2022,29,DE,15-34,1.1
2022-07-24,2022,29,DE,35-59,2.5
2022-07-24,2022,29,DE,60-79,18.5
2022-07-24,2022,29,DE,80+,65.1
2022-07-24,2022,29,DE,00+,12.2
2022-07-31,2022,30,DE,00-04,13.3
2022-07-31,2022,30,DE,05-14,1.8
2022-07-31,2022,30,DE,15-34,0.7
2022-07-31,2022,30,DE,35-59,2.6
2022-07-31,2022,30,DE,60-79,12.6
2022-07-31,2022,30,DE,80+,53.5
2022-07-31,2022,30,DE,00+,9.4
2022-08-07,2022,31,DE,00-04,10.4
2022-08-07,2022,31,DE,05-14,2.4
2022-08-07,2022,31,DE,15-34,1.6
2022-08-07,2022,31,DE,35-59,3.1
2022-08-07,2022,31,DE,60-79,14.5
2022-08-07,2022,31,DE,80+,48.4
2022-08-07,2022,31,DE,00+,9.7
2022-08-14,2022,32,DE,00-04,12.5
2022-08-14,2022,32,DE,05-14,1.3
2022-08-14,2022,32,DE,15-34,1.4
2022-08-14,2022,32,DE,35-59,2.8
2022-08-14,2022,32,DE,60-79,10.9
2022-08-14,2022,32,DE,80+,48.6
2022-08-14,2022,32,DE,00+,8.7
2022-08-21,2022,33,DE,00-04,10.4
2022-08-21,2022,33,DE,05-14,2.0
2022-08-21,2022,33,DE,15-34,1.9
2022-08-21,2022,33,DE,35-59,2.8
2022-08-21,2022,33,DE,60-79,12.6
2022-08-21,2022,33,DE,80+,44.6
2022-08-21,2022,33,DE,00+,8.8
2022-08-28,2022,34,DE,00-04,15.0
2022-08-28,2022,34,DE,05-14,3.7
2022-08-28,2022,34,DE,15-34,1.5
2022-08-28,2022,34,DE,35-59,2.2
2022-08-28,2022,34,DE,60-79,10.4
2022-08-28,2022,34,DE,80+,35.7
2022-08-28,2022,34,DE,00+,7.7
2022-09-04,2022,35,DE,00-04,19.2
2022-09-04,2022,35,DE,05-14,4.4
2022-09-04,2022,35,DE,15-34,0.8
2022-09-04,2022,35,DE,35-59,1.9
2022-09-04,2022,35,DE,60-79,9.9
2022-09-04,2022,35,DE,80+,34.8
2022-09-04,2022,35,DE,00+,7.6
2022-09-11,2022,36,DE,00-04,36.6
2022-09-11,2022,36,DE,05-14,5.5
2022-09-11,2022,36,DE,15-34,1.1
2022-09-11,2022,36,DE,35-59,3.3
2022-09-11,2022,36,DE,60-79,12.2
2022-09-11,2022,36,DE,80+,40.8
2022-09-11,2022,36,DE,00+,10.2
2022-09-18,2022,37,DE,00-04,33.3
2022-09-18,2022,37,DE,05-14,7.3
2022-09-18,2022,37,DE,15-34,1.1
2022-09-18,2022,37,DE,35-59,3.3
2022-09-18,2022,37,DE,60-79,11.6
2022-09-18,2022,37,DE,80+,37.3
2022-09-18,2022,37,DE,00+,9.7
2022-09-25,2022,38,DE,00-04,36.6
2022-09-25,2022,38,DE,05-14,5.9
2022-09-25,2022,38,DE,15-34,1.7
2022-09-25,2022,38,DE,35-59,3.5
2022-09-25,2022,38,DE,60-79,13.1
2022-09-25,2022,38,DE,80+,52.1
2022-09-25,2022,38,DE,00+,11.6
2022-10-02,2022,39,DE,00-04,43.3
2022-10-02,2022,39,DE,05-14,5.3
2022-10-02,2022,39,DE,15-34,2.3
2022-10-02,2022,39,DE,35-59,4.6
2022-10-02,2022,39,DE,60-79,18.5
2022-10-02,2022,39,DE,80+,71.3
2022-10-02,2022,39,DE,00+,15.2
2022-10-09,2022,40,DE,00-04,45.0
2022-10-09,2022,40,DE,05-14,3.7
2022-10-09,2022,40,DE,15-34,1.6
2022-10-09,2022,40,DE,35-59,3.3
2022-10-09,2022,40,DE,60-79,19.5
2022-10-09,2022,40,DE,80+,82.7
2022-10-09,2022,40,DE,00+,15.8
2022-10-16,2022,41,DE,00-04,55.8
2022-10-16,2022,41,DE,05-14,6.2
2022-10-16,2022,41,DE,15-34,2.3
2022-10-16,2022,41,DE,35-59,3.5
2022-10-16,2022,41,DE,60-79,22.0
2022-10-16,2022,41,DE,80+,85.6
2022-10-16,2022,41,DE,00+,17.7
2022-10-23,2022,42,DE,00-04,66.6
2022-10-23,2022,42,DE,05-14,8.8
2022-10-23,2022,42,DE,15-34,1.9
2022-10-23,2022,42,DE,35-59,4.7
2022-10-23,2022,42,DE,60-79,20.0
2022-10-23,2022,42,DE,80+,77.3
2022-10-23,2022,42,DE,00+,17.7
2022-10-30,2022,43,DE,00-04,72.0
2022-10-30,2022,43,DE,05-14,5.9
2022-10-30,2022,43,DE,15-34,1.8
2022-10-30,2022,43,DE,35-59,3.3
2022-10-30,2022,43,DE,60-79,20.2
2022-10-30,2022,43,DE,80+,67.8
2022-10-30,2022,43,DE,00+,16.5
2022-11-06,2022,44,DE,00-04,92.9
2022-11-06,2022,44,DE,05-14,5.9
2022-11-06,2022,44,DE,15-34,1.5
2022-11-06,2022,44,DE,35-59,3.5
2022-11-06,2022,44,DE,60-79,14.7
2022-11-06,2022,44,DE,80+,55.6
2022-11-06,2022,44,DE,00+,15.3
2022-11-13,2022,45,DE,00-04,106.2
2022-11-13,2022,45,DE,05-14,12.3
2022-11-13,2022,45,DE,15-34,1.8
2022-11-13,2022,45,DE,35-59,3.8
2022-11-13,2022,45,DE,60-79,17.7
2022-11-13,2022,45,DE,80+,57.3
2022-11-13,2022,45,DE,00+,17.7
2022-11-20,2022,46,DE,00-04,147.4
2022-11-20,2022,46,DE,05-14,12.8
2022-11-20,2022,46,DE,15-34,3.4
2022-11-20,2022,46,DE,35-59,5.5
2022-11-20,2022,46,DE,60-79,19.6
2022-11-20,2022,46,DE,80+,51.9
2022-11-20,2022,46,DE,00+,20.8
2022-11-27,2022,47,DE,00-04,185.3
2022-11-27,2022,47,DE,05-14,18.3
2022-11-27,2022,47,DE,15-34,5.8
2022-11-27,2022,47,DE,35-59,5.8
2022-11-27,2022,47,DE,60-79,22.4
2022-11-27,2022,47,DE,80+,70.8
2022-11-27,2022,47,DE,00+,26.3
2022-12-04,2022,48,DE,00-04,206.1
2022-12-04,2022,48,DE,05-14,21.4
2022-12-04,2022,48,DE,15-34,8.0
2022-12-04,2022,48,DE,35-59,7.6
2022-12-04,2022,48,DE,60-79,22.0
2022-12-04,2022,48,DE,80+,85.1
2022-12-04,2022,48,DE,00+,29.8
2022-12-11,2022,49,DE,00-04,214.9
2022-12-11,2022,49,DE,05-14,22.0
2022-12-11,2022,49,DE,15-34,7.3
2022-12-11,2022,49,DE,35-59,9.5
2022-12-11,2022,49,DE,60-79,33.4
2022-12-11,2022,49,DE,80+,112.6
2022-12-11,2022,49,DE,00+,35.9
2022-12-18,2022,50,DE,00-04,182.4
2022-12-18,2022,50,DE,05-14,22.7
2022-12-18,2022,50,DE,15-34,7.4
2022-12-18,2022,50,DE,35-59,10.0
2022-12-18,2022,50,DE,60-79,38.3
2022-12-18,2022,50,DE,80+,142.6
2022-12-18,2022,50,DE,00+,38.1
2022-12-25,2022,51,DE,00-04,151.2
2022-12-25,2022,51,DE,05-14,13.2
2022-12-25,2022,51,DE,15-34,4.4
2022-12-25,2022,51,DE,35-59,7.7
2022-12-25,2022,51,DE,60-79,42.5
2022-12-25,2022,51,DE,80+,151.0
2022-12-25,2022,51,DE,00+,35.8
2023-01-01,2022,52,DE,00-04,102.0
2023-01-01,2022,52,DE,05-14,8.1
2023-01-01,2022,52,DE,15-34,2.3
2023-01-01,2022,52,DE,35-59,7.3
2023-01-01,2022,52,DE,60-79,42.6
2023-01-01,2022,52,DE,80+,144.2
2023-01-01,2022,52,DE,00+,31.5
2023-01-08,2023,1,DE,00-04,87.9
2023-01-08,2023,1,DE,05-14,4.2
2023-01-08,2023,1,DE,15-34,3.2
2023-01-08,2023,1,DE,35-59,5.7
2023-01-08,2023,1,DE,60-79,37.7
2023-01-08,2023,1,DE,80+,129.9
2023-01-08,2023,1,DE,00+,27.6
2023-01-15,2023,2,DE,00-04,60.0
2023-01-15,2023,2,DE,05-14,5.3
2023-01-15,2023,2,DE,15-34,2.4
2023-01-15,2023,2,DE,35-59,4.4
2023-01-15,2023,2,DE,60-79,19.7
2023-01-15,2023,2,DE,80+,82.9
2023-01-15,2023,2,DE,00+,17.4
2023-01-22,2023,3,DE,00-04,63.7
2023-01-22,2023,3,DE,05-14,5.7
2023-01-22,2023,3,DE,15-34,1.5
2023-01-22,2023,3,DE,35-59,3.2
2023-01-22,2023,3,DE,60-79,14.6
2023-01-22,2023,3,DE,80+,60.5
2023-01-22,2023,3,DE,00+,13.9
2023-01-29,2023,4,DE,00-04,60.4
2023-01-29,2023,4,DE,05-14,6.8
2023-01-29,2023,4,DE,15-34,1.4
2023-01-29,2023,4,DE,35-59,4.2
2023-01-29,2023,4,DE,60-79,15.2
2023-01-29,2023,4,DE,80+,59.7
2023-01-29,2023,4,DE,00+,14.2
2023-02-05,2023,5,DE,00-04,57.5
2023-02-05,2023,5,DE,05-14,5.9
2023-02-05,2023,5,DE,15-34,2.3
2023-02-05,2023,5,DE,35-59,3.5
2023-02-05,2023,5,DE,60-79,15.6
2023-02-05,2023,5,DE,80+,58.6
2023-02-05,2023,5,DE,00+,13.9
2023-02-12,2023,6,DE,00-04,57.0
2023-02-12,2023,6,DE,05-14,5.9
2023-02-12,2023,6,DE,15-34,2.4
2023-02-12,2023,6,DE,35-59,4.0
2023-02-12,2023,6,DE,60-79,18.3
2023-02-12,2023,6,DE,80+,67.0
2023-02-12,2023,6,DE,00+,15.5
2023-02-19,2023,7,DE,00-04,56.6
2023-02-19,2023,7,DE,05-14,5.7
2023-02-19,2023,7,DE,15-34,1.5
2023-02-19,2023,7,DE,35-59,4.0
2023-02-19,2023,7,DE,60-79,17.5
2023-02-19,2023,7,DE,80+,69.7
2023-02-19,2023,7,DE,00+,15.3
2023-02-26,2023,8,DE,00-04,47.5
2023-02-26,2023,8,DE,05-14,7.3
2023-02-26,2023,8,DE,15-34,3.6
2023-02-26,2023,8,DE,35-59,5.1
2023-02-26,2023,8,DE,60-79,19.3
2023-02-26,2023,8,DE,80+,76.7
2023-02-26,2023,8,DE,00+,16.8
2023-03-05,2023,9,DE,00-04,57.5
2023-03-05,2023,9,DE,05-14,5.9
