date,year,week,location,age_group,value
2020-02-16,2020,7,DE,60-79,4247
2020-02-16,2020,7,DE,80+,4207
2020-02-23,2020,8,DE,00+,20535
2020-02-23,2020,8,DE,00-04,4527
2020-02-23,2020,8,DE,05-14,1020
2020-02-23,2020,8,DE,15-34,1002
2020-02-23,2020,8,DE,35-59,2523
2020-02-23,2020,8,DE,60-79,4791
2020-02-23,2020,8,DE,80+,5043
2020-03-01,2020,9,DE,00+,21366
2020-03-01,2020,9,DE,00-04,4974
2020-03-01,2020,9,DE,05-14,1178
2020-03-01,2020,9,DE,15-34,1097
2020-03-01,2020,9,DE,35-59,2752
2020-03-01,2020,9,DE,60-79,4900
2020-03-01,2020,9,DE,80+,4812
2020-03-08,2020,10,DE,00+,21449
2020-03-08,2020,10,DE,00-04,5401
2020-03-08,2020,10,DE,05-14,923
2020-03-08,2020,10,DE,15-34,1248
2020-03-08,2020,10,DE,35-59,2724
2020-03-08,2020,10,DE,60-79,4628
2020-03-08,2020,10,DE,80+,4919
2020-03-15,2020,11,DE,00+,19786
2020-03-15,2020,11,DE,00-04,4306
2020-03-15,2020,11,DE,05-14,765
2020-03-15,2020,11,DE,15-34,983
2020-03-15,2020,11,DE,35-59,2150
2020-03-15,2020,11,DE,60-79,4791
2020-03-15,2020,11,DE,80+,5127
2020-03-22,2020,12,DE,00+,14881
2020-03-22,2020,12,DE,00-04,2321
2020-03-22,2020,12,DE,05-14,472
2020-03-22,2020,12,DE,15-34,945
2020-03-22,2020,12,DE,35-59,2122
2020-03-22,2020,12,DE,60-79,4392
2020-03-22,2020,12,DE,80+,3501
2020-03-29,2020,13,DE,00+,14299
2020-03-29,2020,13,DE,00-04,1245
2020-03-29,2020,13,DE,05-14,232
2020-03-29,2020,13,DE,15-34,491
2020-03-29,2020,13,DE,35-59,2838
2020-03-29,2020,13,DE,60-79,4610
2020-03-29,2020,13,DE,80+,3821
2020-04-05,2020,14,DE,00+,11473
2020-04-05,2020,14,DE,00-04,260
2020-04-05,2020,14,DE,05-14,75
2020-04-05,2020,14,DE,15-34,529
2020-04-05,2020,14,DE,35-59,2351
2020-04-05,2020,14,DE,60-79,4192
2020-04-05,2020,14,DE,80+,3216
2020-04-12,2020,15,DE,00+,9477
2020-04-12,2020,15,DE,00-04,351
2020-04-12,2020,15,DE,05-14,97
2020-04-12,2020,15,DE,15-34,416
2020-04-12,2020,15,DE,35-59,1519
2020-04-12,2020,15,DE,60-79,3158
2020-04-12,2020,15,DE,80+,3133
2020-04-19,2020,16,DE,00+,7731
2020-04-19,2020,16,DE,00-04,35
2020-04-19,2020,16,DE,05-14,97
2020-04-19,2020,16,DE,15-34,453
2020-04-19,2020,16,DE,35-59,1347
2020-04-19,2020,16,DE,60-79,2940
2020-04-19,2020,16,DE,80+,2284
2020-04-26,2020,17,DE,00+,6651
2020-04-26,2020,17,DE,00-04,110
2020-04-26,2020,17,DE,05-14,60
2020-04-26,2020,17,DE,15-34,359
2020-04-26,2020,17,DE,35-59,1347
2020-04-26,2020,17,DE,60-79,2123
2020-04-26,2020,17,DE,80+,2177
2020-05-03,2020,18,DE,00+,5736
2020-05-03,2020,18,DE,00-04,130
2020-05-03,2020,18,DE,05-14,75
2020-05-03,2020,18,DE,15-34,321
2020-05-03,2020,18,DE,35-59,888
2020-05-03,2020,18,DE,60-79,2087
2020-05-03,2020,18,DE,80+,1786
2020-05-10,2020,19,DE,00+,5487
2020-05-10,2020,19,DE,00-04,55
2020-05-10,2020,19,DE,05-14,60
2020-05-10,2020,19,DE,15-34,302
2020-05-10,2020,19,DE,35-59,1003
2020-05-10,2020,19,DE,60-79,1978
2020-05-10,2020,19,DE,80+,1661
2020-05-17,2020,20,DE,00+,5154
2020-05-17,2020,20,DE,00-04,35
2020-05-17,2020,20,DE,05-14,37
2020-05-17,2020,20,DE,15-34,132
2020-05-17,2020,20,DE,35-59,974
2020-05-17,2020,20,DE,60-79,1706
2020-05-17,2020,20,DE,80+,1821
2020-05-24,2020,21,DE,00+,4572
2020-05-24,2020,21,DE,00-04,55
2020-05-24,2020,21,DE,05-14,60
2020-05-24,2020,21,DE,15-34,132
2020-05-24,2020,21,DE,35-59,630
2020-05-24,2020,21,DE,60-79,1579
2020-05-24,2020,21,DE,80+,1661
2020-05-31,2020,22,DE,00+,4323
2020-05-31,2020,22,DE,00-04,110
2020-05-31,2020,22,DE,05-14,22
2020-05-31,2020,22,DE,15-34,208
2020-05-31,2020,22,DE,35-59,602
2020-05-31,2020,22,DE,60-79,1506
2020-05-31,2020,22,DE,80+,1465
2020-06-07,2020,23,DE,00+,3824
2020-06-07,2020,23,DE,00-04,150
2020-06-07,2020,23,DE,05-14,22
2020-06-07,2020,23,DE,15-34,75
2020-06-07,2020,23,DE,35-59,573
2020-06-07,2020,23,DE,60-79,1542
2020-06-07,2020,23,DE,80+,1169
2020-06-14,2020,24,DE,00+,4822
2020-06-14,2020,24,DE,00-04,75
2020-06-14,2020,24,DE,05-14,37
2020-06-14,2020,24,DE,15-34,208
2020-06-14,2020,24,DE,35-59,745
2020-06-14,2020,24,DE,60-79,1597
2020-06-14,2020,24,DE,80+,1732
2020-06-21,2020,25,DE,00+,4073
2020-06-21,2020,25,DE,00-04,205
2020-06-21,2020,25,DE,05-14,60
2020-06-21,2020,25,DE,15-34,208
2020-06-21,2020,25,DE,35-59,602
2020-06-21,2020,25,DE,60-79,1379
2020-06-21,2020,25,DE,80+,1275
2020-06-28,2020,26,DE,00+,4240
2020-06-28,2020,26,DE,00-04,427
2020-06-28,2020,26,DE,05-14,37
2020-06-28,2020,26,DE,15-34,170
2020-06-28,2020,26,DE,35-59,659
2020-06-28,2020,26,DE,60-79,1252
2020-06-28,2020,26,DE,80+,1364
2020-07-05,2020,27,DE,00+,4655
2020-07-05,2020,27,DE,00-04,537
2020-07-05,2020,27,DE,05-14,157
2020-07-05,2020,27,DE,15-34,170
2020-07-05,2020,27,DE,35-59,659
2020-07-05,2020,27,DE,60-79,1415
2020-07-05,2020,27,DE,80+,1347
2020-07-12,2020,28,DE,00+,4905
2020-07-12,2020,28,DE,00-04,889
2020-07-12,2020,28,DE,05-14,97
2020-07-12,2020,28,DE,15-34,170
2020-07-12,2020,28,DE,35-59,573
2020-07-12,2020,28,DE,60-79,1397
2020-07-12,2020,28,DE,80+,1364
2020-07-19,2020,29,DE,00+,5237
2020-07-19,2020,29,DE,00-04,1040
2020-07-19,2020,29,DE,05-14,315
2020-07-19,2020,29,DE,15-34,264
2020-07-19,2020,29,DE,35-59,745
2020-07-19,2020,29,DE,60-79,1324
2020-07-19,2020,29,DE,80+,1204
2020-07-26,2020,30,DE,00+,5320
2020-07-26,2020,30,DE,00-04,703
2020-07-26,2020,30,DE,05-14,120
2020-07-26,2020,30,DE,15-34,264
2020-07-26,2020,30,DE,35-59,516
2020-07-26,2020,30,DE,60-79,1579
2020-07-26,2020,30,DE,80+,1697
2020-08-02,2020,31,DE,00+,5902
2020-08-02,2020,31,DE,00-04,779
2020-08-02,2020,31,DE,05-14,157
2020-08-02,2020,31,DE,15-34,132
2020-08-02,2020,31,DE,35-59,831
2020-08-02,2020,31,DE,60-79,1796
2020-08-02,2020,31,DE,80+,1697
2020-08-09,2020,32,DE,00+,4988
2020-08-09,2020,32,DE,00-04,648
2020-08-09,2020,32,DE,05-14,135
2020-08-09,2020,32,DE,15-34,226
2020-08-09,2020,32,DE,35-59,745
2020-08-09,2020,32,DE,60-79,1324
2020-08-09,2020,32,DE,80+,1536
2020-08-16,2020,33,DE,00+,6152
2020-08-16,2020,33,DE,00-04,834
2020-08-16,2020,33,DE,05-14,180
2020-08-16,2020,33,DE,15-34,302
2020-08-16,2020,33,DE,35-59,716
2020-08-16,2020,33,DE,60-79,1815
2020-08-16,2020,33,DE,80+,1786
2020-08-23,2020,34,DE,00+,6484
2020-08-23,2020,34,DE,00-04,984
2020-08-23,2020,34,DE,05-14,232
2020-08-23,2020,34,DE,15-34,416
2020-08-23,2020,34,DE,35-59,917
2020-08-23,2020,34,DE,60-79,1597
2020-08-23,2020,34,DE,80+,1803
2020-08-30,2020,35,DE,00+,6318
2020-08-30,2020,35,DE,00-04,1095
2020-08-30,2020,35,DE,05-14,337
2020-08-30,2020,35,DE,15-34,302
2020-08-30,2020,35,DE,35-59,716
2020-08-30,2020,35,DE,60-79,1415
2020-08-30,2020,35,DE,80+,1910
2020-09-06,2020,36,DE,00+,6401
2020-09-06,2020,36,DE,00-04,1059
2020-09-06,2020,36,DE,05-14,315
2020-09-06,2020,36,DE,15-34,302
2020-09-06,2020,36,DE,35-59,831
2020-09-06,2020,36,DE,60-79,1869
2020-09-06,2020,36,DE,80+,1501
2020-09-13,2020,37,DE,00+,6817
2020-09-13,2020,37,DE,00-04,1115
2020-09-13,2020,37,DE,05-14,232
2020-09-13,2020,37,DE,15-34,472
2020-09-13,2020,37,DE,35-59,1061
2020-09-13,2020,37,DE,60-79,1687
2020-09-13,2020,37,DE,80+,1786
2020-09-20,2020,38,DE,00+,6484
2020-09-20,2020,38,DE,00-04,889
2020-09-20,2020,38,DE,05-14,232
2020-09-20,2020,38,DE,15-34,264
2020-09-20,2020,38,DE,35-59,1261
2020-09-20,2020,38,DE,60-79,1651
2020-09-20,2020,38,DE,80+,1732
2020-09-27,2020,39,DE,00+,6817
2020-09-27,2020,39,DE,00-04,759
2020-09-27,2020,39,DE,05-14,315
2020-09-27,2020,39,DE,15-34,321
2020-09-27,2020,39,DE,35-59,802
2020-09-27,2020,39,DE,60-79,2014
2020-09-27,2020,39,DE,80+,2017
2020-10-04,2020,40,DE,00+,6235
2020-10-04,2020,40,DE,00-04,482
2020-10-04,2020,40,DE,05-14,232
2020-10-04,2020,40,DE,15-34,491
2020-10-04,2020,40,DE,35-59,802
2020-10-04,2020,40,DE,60-79,1978
2020-10-04,2020,40,DE,80+,1786
2020-10-11,2020,41,DE,00+,6900
2020-10-11,2020,41,DE,00-04,632
2020-10-11,2020,41,DE,05-14,195
2020-10-11,2020,41,DE,15-34,378
2020-10-11,2020,41,DE,35-59,1175
2020-10-11,2020,41,DE,60-79,2014
2020-10-11,2020,41,DE,80+,1964
2020-10-18,2020,42,DE,00+,7233
2020-10-18,2020,42,DE,00-04,668
2020-10-18,2020,42,DE,05-14,180
2020-10-18,2020,42,DE,15-34,189
2020-10-18,2020,42,DE,35-59,1433
2020-10-18,2020,42,DE,60-79,2123
2020-10-18,2020,42,DE,80+,2035
2020-10-25,2020,43,DE,00+,9810
2020-10-25,2020,43,DE,00-04,502
2020-10-25,2020,43,DE,05-14,120
2020-10-25,2020,43,DE,15-34,624
2020-10-25,2020,43,DE,35-59,1863
2020-10-25,2020,43,DE,60-79,3121
2020-10-25,2020,43,DE,80+,2901
2020-11-01,2020,44,DE,00+,11805
2020-11-01,2020,44,DE,00-04,316
2020-11-01,2020,44,DE,05-14,180
2020-11-01,2020,44,DE,15-34,662
2020-11-01,2020,44,DE,35-59,2322
2020-11-01,2020,44,DE,60-79,3974
2020-11-01,2020,44,DE,80+,3501
2020-11-08,2020,45,DE,00+,13302
2020-11-08,2020,45,DE,00-04,446
2020-11-08,2020,45,DE,05-14,60
2020-11-08,2020,45,DE,15-34,529
2020-11-08,2020,45,DE,35-59,2867
2020-11-08,2020,45,DE,60-79,4229
2020-11-08,2020,45,DE,80+,4136
2020-11-15,2020,46,DE,00+,14964
2020-11-15,2020,46,DE,00-04,557
2020-11-15,2020,46,DE,05-14,180
2020-11-15,2020,46,DE,15-34,813
2020-11-15,2020,46,DE,35-59,3383
2020-11-15,2020,46,DE,60-79,4719
2020-11-15,2020,46,DE,80+,4314
2020-11-22,2020,47,DE,00+,14133
2020-11-22,2020,47,DE,00-04,593
2020-11-22,2020,47,DE,05-14,97
2020-11-22,2020,47,DE,15-34,397
2020-11-22,2020,47,DE,35-59,2838
2020-11-22,2020,47,DE,60-79,4664
2020-11-22,2020,47,DE,80+,4403
2020-11-29,2020,48,DE,00+,15131
2020-11-29,2020,48,DE,00-04,482
2020-11-29,2020,48,DE,05-14,75
2020-11-29,2020,48,DE,15-34,529
2020-11-29,2020,48,DE,35-59,3211
2020-11-29,2020,48,DE,60-79,4773
2020-11-29,2020,48,DE,80+,4919
2020-12-06,2020,49,DE,00+,16627
2020-12-06,2020,49,DE,00-04,593
2020-12-06,2020,49,DE,05-14,120
2020-12-06,2020,49,DE,15-34,662
2020-12-06,2020,49,DE,35-59,3011
2020-12-06,2020,49,DE,60-79,5463
2020-12-06,2020,49,DE,80+,5411
2020-12-13,2020,50,DE,00+,17791
2020-12-13,2020,50,DE,00-04,557
2020-12-13,2020,50,DE,05-14,75
2020-12-13,2020,50,DE,15-34,359
2020-12-13,2020,50,DE,35-59,2838
2020-12-13,2020,50,DE,60-79,6007
2020-12-13,2020,50,DE,80+,6367
2020-12-20,2020,51,DE,00+,19288
2020-12-20,2020,51,DE,00-04,427
2020-12-20,2020,51,DE,05-14,75
2020-12-20,2020,51,DE,15-34,567
2020-12-20,2020,51,DE,35-59,3297
2020-12-20,2020,51,DE,60-79,7187
2020-12-20,2020,51,DE,80+,6082
2020-12-27,2020,52,DE,00+,19870
2020-12-27,2020,52,DE,00-04,296
2020-12-27,2020,52,DE,05-14,37
2020-12-27,2020,52,DE,15-34,510
2020-12-27,2020,52,DE,35-59,3785
2020-12-27,2020,52,DE,60-79,6624
2020-12-27,2020,52,DE,80+,6930
2021-01-03,2020,53,DE,00+,19454
2021-01-03,2020,53,DE,00-04,205
2021-01-03,2020,53,DE,05-14,0
2021-01-03,2020,53,DE,15-34,397
2021-01-03,2020,53,DE,35-59,2752
2021-01-03,2020,53,DE,60-79,7314
2021-01-03,2020,53,DE,80+,6966
2021-01-10,2021,1,DE,00+,16710
2021-01-10,2021,1,DE,00-04,245
2021-01-10,2021,1,DE,05-14,75
2021-01-10,2021,1,DE,15-34,605
2021-01-10,2021,1,DE,35-59,2953
2021-01-10,2021,1,DE,60-79,5463
2021-01-10,2021,1,DE,80+,5720
2021-01-17,2021,2,DE,00+,14632
2021-01-17,2021,2,DE,00-04,209
2021-01-17,2021,2,DE,05-14,60
2021-01-17,2021,2,DE,15-34,245
2021-01-17,2021,2,DE,35-59,2523
2021-01-17,2021,2,DE,60-79,4900
2021-01-17,2021,2,DE,80+,5233
2021-01-24,2021,3,DE,00+,13884
2021-01-24,2021,3,DE,00-04,114
2021-01-24,2021,3,DE,05-14,75
2021-01-24,2021,3,DE,15-34,245
2021-01-24,2021,3,DE,35-59,1978
2021-01-24,2021,3,DE,60-79,5009
2021-01-24,2021,3,DE,80+,4990
2021-01-31,2021,4,DE,00+,11639
2021-01-31,2021,4,DE,00-04,114
2021-01-31,2021,4,DE,05-14,37
2021-01-31,2021,4,DE,15-34,359
2021-01-31,2021,4,DE,35-59,1863
2021-01-31,2021,4,DE,60-79,3974
2021-01-31,2021,4,DE,80+,4118
2021-02-07,2021,5,DE,00+,10392
2021-02-07,2021,5,DE,00-04,134
2021-02-07,2021,5,DE,05-14,37
2021-02-07,2021,5,DE,15-34,94
2021-02-07,2021,5,DE,35-59,1290
2021-02-07,2021,5,DE,60-79,3394
2021-02-07,2021,5,DE,80+,4272
2021-02-14,2021,6,DE,00+,9893
2021-02-14,2021,6,DE,00-04,189
2021-02-14,2021,6,DE,05-14,37
2021-02-14,2021,6,DE,15-34,264
2021-02-14,2021,6,DE,35-59,1892
2021-02-14,2021,6,DE,60-79,3303
2021-02-14,2021,6,DE,80+,3234
2021-02-21,2021,7,DE,00+,8895
2021-02-21,2021,7,DE,00-04,225
2021-02-21,2021,7,DE,05-14,22
2021-02-21,2021,7,DE,15-34,245
2021-02-21,2021,7,DE,35-59,1491
2021-02-21,2021,7,DE,60-79,3248
2021-02-21,2021,7,DE,80+,2830
2021-02-28,2021,8,DE,00+,8895
2021-02-28,2021,8,DE,00-04,150
2021-02-28,2021,8,DE,05-14,60
2021-02-28,2021,8,DE,15-34,359
2021-02-28,2021,8,DE,35-59,1605
2021-02-28,2021,8,DE,60-79,3176
2021-02-28,2021,8,DE,80+,2729
2021-03-07,2021,9,DE,00+,9477
2021-03-07,2021,9,DE,00-04,245
2021-03-07,2021,9,DE,05-14,97
2021-03-07,2021,9,DE,15-34,359
2021-03-07,2021,9,DE,35-59,1921
2021-03-07,2021,9,DE,60-79,3484
2021-03-07,2021,9,DE,80+,2539
2021-03-14,2021,10,DE,00+,10891
2021-03-14,2021,10,DE,00-04,399
2021-03-14,2021,10,DE,05-14,37
2021-03-14,2021,10,DE,15-34,586
2021-03-14,2021,10,DE,35-59,2265
2021-03-14,2021,10,DE,60-79,3902
2021-03-14,2021,10,DE,80+,2812
2021-03-21,2021,11,DE,00+,11888
2021-03-21,2021,11,DE,00-04,510
2021-03-21,2021,11,DE,05-14,75
2021-03-21,2021,11,DE,15-34,699
2021-03-21,2021,11,DE,35-59,2724
2021-03-21,2021,11,DE,60-79,3956
2021-03-21,2021,11,DE,80+,3008
2021-03-28,2021,12,DE,00+,13302
2021-03-28,2021,12,DE,00-04,415
2021-03-28,2021,12,DE,05-14,37
2021-03-28,2021,12,DE,15-34,529
2021-03-28,2021,12,DE,35-59,3383
2021-03-28,2021,12,DE,60-79,4882
2021-03-28,2021,12,DE,80+,3044
2021-04-04,2021,13,DE,00+,14798
2021-04-04,2021,13,DE,00-04,605
2021-04-04,2021,13,DE,05-14,135
2021-04-04,2021,13,DE,15-34,699
2021-04-04,2021,13,DE,35-59,4272
2021-04-04,2021,13,DE,60-79,5390
2021-04-04,2021,13,DE,80+,2765
2021-04-11,2021,14,DE,00+,14798
2021-04-11,2021,14,DE,00-04,320
2021-04-11,2021,14,DE,05-14,60
2021-04-11,2021,14,DE,15-34,643
2021-04-11,2021,14,DE,35-59,4903
2021-04-11,2021,14,DE,60-79,5154
2021-04-11,2021,14,DE,80+,2848
2021-04-18,2021,15,DE,00+,14050
2021-04-18,2021,15,DE,00-04,304
2021-04-18,2021,15,DE,05-14,37
2021-04-18,2021,15,DE,15-34,643
2021-04-18,2021,15,DE,35-59,4014
2021-04-18,2021,15,DE,60-79,5481
2021-04-18,2021,15,DE,80+,2658
2021-04-25,2021,16,DE,00+,14881
2021-04-25,2021,16,DE,00-04,304
2021-04-25,2021,16,DE,05-14,97
2021-04-25,2021,16,DE,15-34,1040
2021-04-25,2021,16,DE,35-59,4444
2021-04-25,2021,16,DE,60-79,5535
2021-04-25,2021,16,DE,80+,2622
2021-05-02,2021,17,DE,00+,14216
2021-05-02,2021,17,DE,00-04,415
2021-05-02,2021,17,DE,05-14,97
2021-05-02,2021,17,DE,15-34,737
2021-05-02,2021,17,DE,35-59,4387
2021-05-02,2021,17,DE,60-79,5154
2021-05-02,2021,17,DE,80+,2587
2021-05-09,2021,18,DE,00+,10641
2021-05-09,2021,18,DE,00-04,379
2021-05-09,2021,18,DE,05-14,75
2021-05-09,2021,18,DE,15-34,435
2021-05-09,2021,18,DE,35-59,3125
2021-05-09,2021,18,DE,60-79,3793
2021-05-09,2021,18,DE,80+,2136
2021-05-16,2021,19,DE,00+,10059
2021-05-16,2021,19,DE,00-04,320
2021-05-16,2021,19,DE,05-14,0
2021-05-16,2021,19,DE,15-34,491
2021-05-16,2021,19,DE,35-59,2867
2021-05-16,2021,19,DE,60-79,3503
2021-05-16,2021,19,DE,80+,2243
2021-05-23,2021,20,DE,00+,8563
2021-05-23,2021,20,DE,00-04,399
2021-05-23,2021,20,DE,05-14,120
2021-05-23,2021,20,DE,15-34,416
2021-05-23,2021,20,DE,35-59,2179
2021-05-23,2021,20,DE,60-79,2831
2021-05-23,2021,20,DE,80+,1999
2021-05-30,2021,21,DE,00+,5237
2021-05-30,2021,21,DE,00-04,264
2021-05-30,2021,21,DE,05-14,97
2021-05-30,2021,21,DE,15-34,245
2021-05-30,2021,21,DE,35-59,1175
2021-05-30,2021,21,DE,60-79,1669
2021-05-30,2021,21,DE,80+,1370
2021-06-06,2021,22,DE,00+,6235
2021-06-06,2021,22,DE,00-04,569
2021-06-06,2021,22,DE,05-14,60
2021-06-06,2021,22,DE,15-34,264
2021-06-06,2021,22,DE,35-59,1319
2021-06-06,2021,22,DE,60-79,1978
2021-06-06,2021,22,DE,80+,1566
2021-06-13,2021,23,DE,00+,5487
2021-06-13,2021,23,DE,00-04,624
2021-06-13,2021,23,DE,05-14,120
2021-06-13,2021,23,DE,15-34,170
2021-06-13,2021,23,DE,35-59,831
2021-06-13,2021,23,DE,60-79,1869
2021-06-13,2021,23,DE,80+,1406
2021-06-20,2021,24,DE,00+,5320
2021-06-20,2021,24,DE,00-04,624
2021-06-20,2021,24,DE,05-14,75
2021-06-20,2021,24,DE,15-34,170
2021-06-20,2021,24,DE,35-59,802
2021-06-20,2021,24,DE,60-79,1633
2021-06-20,2021,24,DE,80+,1495
2021-06-27,2021,25,DE,00+,5403
2021-06-27,2021,25,DE,00-04,775
2021-06-27,2021,25,DE,05-14,135
2021-06-27,2021,25,DE,15-34,170
2021-06-27,2021,25,DE,35-59,1061
2021-06-27,2021,25,DE,60-79,1324
2021-06-27,2021,25,DE,80+,1459
2021-07-04,2021,26,DE,00+,5071
2021-07-04,2021,26,DE,00-04,605
2021-07-04,2021,26,DE,05-14,172
2021-07-04,2021,26,DE,15-34,189
2021-07-04,2021,26,DE,35-59,716
2021-07-04,2021,26,DE,60-79,1379
2021-07-04,2021,26,DE,80+,1513
2021-07-11,2021,27,DE,00+,5237
2021-07-11,2021,27,DE,00-04,719
2021-07-11,2021,27,DE,05-14,157
2021-07-11,2021,27,DE,15-34,283
2021-07-11,2021,27,DE,35-59,774
2021-07-11,2021,27,DE,60-79,1324
2021-07-11,2021,27,DE,80+,1513
2021-07-18,2021,28,DE,00+,5736
2021-07-18,2021,28,DE,00-04,949
2021-07-18,2021,28,DE,05-14,172
2021-07-18,2021,28,DE,15-34,245
2021-07-18,2021,28,DE,35-59,716
2021-07-18,2021,28,DE,60-79,1687
2021-07-18,2021,28,DE,80+,1441
2021-07-25,2021,29,DE,00+,6069
2021-07-25,2021,29,DE,00-04,949
2021-07-25,2021,29,DE,05-14,217
2021-07-25,2021,29,DE,15-34,359
2021-07-25,2021,29,DE,35-59,860
2021-07-25,2021,29,DE,60-79,1542
2021-07-25,2021,29,DE,80+,1614
2021-08-01,2021,30,DE,00+,6484
2021-08-01,2021,30,DE,00-04,1214
2021-08-01,2021,30,DE,05-14,75
2021-08-01,2021,30,DE,15-34,416
2021-08-01,2021,30,DE,35-59,1003
2021-08-01,2021,30,DE,60-79,1796
2021-08-01,2021,30,DE,80+,1477
2021-08-08,2021,31,DE,00+,6484
2021-08-08,2021,31,DE,00-04,949
2021-08-08,2021,31,DE,05-14,232
2021-08-08,2021,31,DE,15-34,416
2021-08-08,2021,31,DE,35-59,917
2021-08-08,2021,31,DE,60-79,1815
2021-08-08,2021,31,DE,80+,1596
2021-08-15,2021,32,DE,00+,6401
2021-08-15,2021,32,DE,00-04,889
2021-08-15,2021,32,DE,05-14,135
2021-08-15,2021,32,DE,15-34,416
2021-08-15,2021,32,DE,35-59,1061
2021-08-15,2021,32,DE,60-79,1615
2021-08-15,2021,32,DE,80+,1720
2021-08-22,2021,33,DE,00+,7233
2021-08-22,2021,33,DE,00-04,1174
2021-08-22,2021,33,DE,05-14,135
2021-08-22,2021,33,DE,15-34,359
2021-08-22,2021,33,DE,35-59,1433
2021-08-22,2021,33,DE,60-79,1923
2021-08-22,2021,33,DE,80+,1649
2021-08-29,2021,34,DE,00+,7815
2021-08-29,2021,34,DE,00-04,1119
2021-08-29,2021,34,DE,05-14,97
2021-08-29,2021,34,DE,15-34,586
2021-08-29,2021,34,DE,35-59,2322
2021-08-29,2021,34,DE,60-79,1651
2021-08-29,2021,34,DE,80+,1596
2021-09-05,2021,35,DE,00+,8396
2021-09-05,2021,35,DE,00-04,1344
2021-09-05,2021,35,DE,05-14,135
2021-09-05,2021,35,DE,15-34,510
2021-09-05,2021,35,DE,35-59,2208
2021-09-05,2021,35,DE,60-79,1815
2021-09-05,2021,35,DE,80+,1839
2021-09-12,2021,36,DE,00+,10142
2021-09-12,2021,36,DE,00-04,2388
2021-09-12,2021,36,DE,05-14,135
2021-09-12,2021,36,DE,15-34,813
2021-09-12,2021,36,DE,35-59,1806
2021-09-12,2021,36,DE,60-79,2141
2021-09-12,2021,36,DE,80+,2154
2021-09-19,2021,37,DE,00+,10724
2021-09-19,2021,37,DE,00-04,2938
2021-09-19,2021,37,DE,05-14,195
2021-09-19,2021,37,DE,15-34,567
2021-09-19,2021,37,DE,35-59,1777
2021-09-19,2021,37,DE,60-79,2395
2021-09-19,2021,37,DE,80+,2053
2021-09-26,2021,38,DE,00+,11888
2021-09-26,2021,38,DE,00-04,4318
2021-09-26,2021,38,DE,05-14,292
2021-09-26,2021,38,DE,15-34,586
2021-09-26,2021,38,DE,35-59,1462
2021-09-26,2021,38,DE,60-79,2159
2021-09-26,2021,38,DE,80+,2118
2021-10-03,2021,39,DE,00+,13634
2021-10-03,2021,39,DE,00-04,5532
2021-10-03,2021,39,DE,05-14,172
2021-10-03,2021,39,DE,15-34,416
2021-10-03,2021,39,DE,35-59,1892
2021-10-03,2021,39,DE,60-79,2087
2021-10-03,2021,39,DE,80+,2379
2021-10-10,2021,40,DE,00+,16045
2021-10-10,2021,40,DE,00-04,6651
2021-10-10,2021,40,DE,05-14,352
2021-10-10,2021,40,DE,15-34,586
2021-10-10,2021,40,DE,35-59,1978
2021-10-10,2021,40,DE,60-79,2668
2021-10-10,2021,40,DE,80+,2468
2021-10-17,2021,41,DE,00+,16045
2021-10-17,2021,41,DE,00-04,6841
2021-10-17,2021,41,DE,05-14,330
2021-10-17,2021,41,DE,15-34,662
2021-10-17,2021,41,DE,35-59,1691
2021-10-17,2021,41,DE,60-79,2413
2021-10-17,2021,41,DE,80+,2729
2021-10-24,2021,42,DE,00+,19288
2021-10-24,2021,42,DE,00-04,7276
2021-10-24,2021,42,DE,05-14,315
2021-10-24,2021,42,DE,15-34,529
2021-10-24,2021,42,DE,35-59,2179
2021-10-24,2021,42,DE,60-79,3793
2021-10-24,2021,42,DE,80+,3441
2021-10-31,2021,43,DE,00+,20701
2021-10-31,2021,43,DE,00-04,6592
2021-10-31,2021,43,DE,05-14,450
2021-10-31,2021,43,DE,15-34,567
2021-10-31,2021,43,DE,35-59,2351
2021-10-31,2021,43,DE,60-79,4737
2021-10-31,2021,43,DE,80+,4082
2021-11-07,2021,44,DE,00+,21200
2021-11-07,2021,44,DE,00-04,5856
2021-11-07,2021,44,DE,05-14,547
2021-11-07,2021,44,DE,15-34,699
2021-11-07,2021,44,DE,35-59,2580
2021-11-07,2021,44,DE,60-79,5063
2021-11-07,2021,44,DE,80+,4533
2021-11-14,2021,45,DE,00+,20368
2021-11-14,2021,45,DE,00-04,5172
2021-11-14,2021,45,DE,05-14,330
2021-11-14,2021,45,DE,15-34,605
2021-11-14,2021,45,DE,35-59,2924
2021-11-14,2021,45,DE,60-79,4846
2021-11-14,2021,45,DE,80+,4658
2021-11-21,2021,46,DE,00+,21699
2021-11-21,2021,46,DE,00-04,4717
2021-11-21,2021,46,DE,05-14,330
2021-11-21,2021,46,DE,15-34,775
2021-11-21,2021,46,DE,35-59,3469
2021-11-21,2021,46,DE,60-79,5517
2021-11-21,2021,46,DE,80+,5002
2021-11-28,2021,47,DE,00+,21283
2021-11-28,2021,47,DE,00-04,3997
2021-11-28,2021,47,DE,05-14,330
2021-11-28,2021,47,DE,15-34,813
2021-11-28,2021,47,DE,35-59,3412
2021-11-28,2021,47,DE,60-79,5626
2021-11-28,2021,47,DE,80+,5216
2021-12-05,2021,48,DE,00+,21034
2021-12-05,2021,48,DE,00-04,2878
2021-12-05,2021,48,DE,05-14,292
