date,year,week,location,age_group,value
2020-02-16,2020,7,DE,60-79,4210
2020-02-16,2020,7,DE,80+,4130
2020-02-23,2020,8,DE,00+,20119
2020-02-23,2020,8,DE,00-04,4448
2020-02-23,2020,8,DE,05-14,990
2020-02-23,2020,8,DE,15-34,1021
2020-02-23,2020,8,DE,35-59,2466
2020-02-23,2020,8,DE,60-79,4719
2020-02-23,2020,8,DE,80+,4966
2020-03-01,2020,9,DE,00+,20950
2020-03-01,2020,9,DE,00-04,4879
2020-03-01,2020,9,DE,05-14,1163
2020-03-01,2020,9,DE,15-34,1115
2020-03-01,2020,9,DE,35-59,2666
2020-03-01,2020,9,DE,60-79,4827
2020-03-01,2020,9,DE,80+,4759
2020-03-08,2020,10,DE,00+,20950
2020-03-08,2020,10,DE,00-04,5239
2020-03-08,2020,10,DE,05-14,900
2020-03-08,2020,10,DE,15-34,1191
2020-03-08,2020,10,DE,35-59,2695
2020-03-08,2020,10,DE,60-79,4555
2020-03-08,2020,10,DE,80+,4824
2020-03-15,2020,11,DE,00+,19454
2020-03-15,2020,11,DE,00-04,4199
2020-03-15,2020,11,DE,05-14,742
2020-03-15,2020,11,DE,15-34,945
2020-03-15,2020,11,DE,35-59,2236
2020-03-15,2020,11,DE,60-79,4737
2020-03-15,2020,11,DE,80+,5067
2020-03-22,2020,12,DE,00+,14549
2020-03-22,2020,12,DE,00-04,2242
2020-03-22,2020,12,DE,05-14,457
2020-03-22,2020,12,DE,15-34,907
2020-03-22,2020,12,DE,35-59,2093
2020-03-22,2020,12,DE,60-79,4337
2020-03-22,2020,12,DE,80+,3453
2020-03-29,2020,13,DE,00+,14133
2020-03-29,2020,13,DE,00-04,1237
2020-03-29,2020,13,DE,05-14,232
2020-03-29,2020,13,DE,15-34,491
2020-03-29,2020,13,DE,35-59,2810
2020-03-29,2020,13,DE,60-79,4610
2020-03-29,2020,13,DE,80+,3785
2020-04-05,2020,14,DE,00+,11389
2020-04-05,2020,14,DE,00-04,288
2020-04-05,2020,14,DE,05-14,75
2020-04-05,2020,14,DE,15-34,605
2020-04-05,2020,14,DE,35-59,2351
2020-04-05,2020,14,DE,60-79,4138
2020-04-05,2020,14,DE,80+,3192
2020-04-12,2020,15,DE,00+,9311
2020-04-12,2020,15,DE,00-04,340
2020-04-12,2020,15,DE,05-14,97
2020-04-12,2020,15,DE,15-34,397
2020-04-12,2020,15,DE,35-59,1519
2020-04-12,2020,15,DE,60-79,3103
2020-04-12,2020,15,DE,80+,3156
2020-04-19,2020,16,DE,00+,7648
2020-04-19,2020,16,DE,00-04,35
2020-04-19,2020,16,DE,05-14,97
2020-04-19,2020,16,DE,15-34,435
2020-04-19,2020,16,DE,35-59,1376
2020-04-19,2020,16,DE,60-79,2922
2020-04-19,2020,16,DE,80+,2254
2020-04-26,2020,17,DE,00+,6567
2020-04-26,2020,17,DE,00-04,106
2020-04-26,2020,17,DE,05-14,60
2020-04-26,2020,17,DE,15-34,340
2020-04-26,2020,17,DE,35-59,1347
2020-04-26,2020,17,DE,60-79,2087
2020-04-26,2020,17,DE,80+,2189
2020-05-03,2020,18,DE,00+,5653
2020-05-03,2020,18,DE,00-04,126
2020-05-03,2020,18,DE,05-14,75
2020-05-03,2020,18,DE,15-34,302
2020-05-03,2020,18,DE,35-59,860
2020-05-03,2020,18,DE,60-79,2069
2020-05-03,2020,18,DE,80+,1786
2020-05-10,2020,19,DE,00+,5403
2020-05-10,2020,19,DE,00-04,55
2020-05-10,2020,19,DE,05-14,60
2020-05-10,2020,19,DE,15-34,302
2020-05-10,2020,19,DE,35-59,974
2020-05-10,2020,19,DE,60-79,1960
2020-05-10,2020,19,DE,80+,1667
2020-05-17,2020,20,DE,00+,4988
2020-05-17,2020,20,DE,00-04,35
2020-05-17,2020,20,DE,05-14,37
2020-05-17,2020,20,DE,15-34,132
2020-05-17,2020,20,DE,35-59,946
2020-05-17,2020,20,DE,60-79,1669
2020-05-17,2020,20,DE,80+,1786
2020-05-24,2020,21,DE,00+,4406
2020-05-24,2020,21,DE,00-04,55
2020-05-24,2020,21,DE,05-14,60
2020-05-24,2020,21,DE,15-34,132
2020-05-24,2020,21,DE,35-59,602
2020-05-24,2020,21,DE,60-79,1542
2020-05-24,2020,21,DE,80+,1649
2020-05-31,2020,22,DE,00+,4156
2020-05-31,2020,22,DE,00-04,106
2020-05-31,2020,22,DE,05-14,22
2020-05-31,2020,22,DE,15-34,208
2020-05-31,2020,22,DE,35-59,602
2020-05-31,2020,22,DE,60-79,1470
2020-05-31,2020,22,DE,80+,1459
2020-06-07,2020,23,DE,00+,3741
2020-06-07,2020,23,DE,00-04,142
2020-06-07,2020,23,DE,05-14,22
2020-06-07,2020,23,DE,15-34,75
2020-06-07,2020,23,DE,35-59,544
2020-06-07,2020,23,DE,60-79,1524
2020-06-07,2020,23,DE,80+,1145
2020-06-14,2020,24,DE,00+,4738
2020-06-14,2020,24,DE,00-04,71
2020-06-14,2020,24,DE,05-14,37
2020-06-14,2020,24,DE,15-34,208
2020-06-14,2020,24,DE,35-59,745
2020-06-14,2020,24,DE,60-79,1579
2020-06-14,2020,24,DE,80+,1756
2020-06-21,2020,25,DE,00+,3990
2020-06-21,2020,25,DE,00-04,213
2020-06-21,2020,25,DE,05-14,60
2020-06-21,2020,25,DE,15-34,226
2020-06-21,2020,25,DE,35-59,602
2020-06-21,2020,25,DE,60-79,1361
2020-06-21,2020,25,DE,80+,1269
2020-06-28,2020,26,DE,00+,4156
2020-06-28,2020,26,DE,00-04,411
2020-06-28,2020,26,DE,05-14,37
2020-06-28,2020,26,DE,15-34,151
2020-06-28,2020,26,DE,35-59,630
2020-06-28,2020,26,DE,60-79,1234
2020-06-28,2020,26,DE,80+,1352
2020-07-05,2020,27,DE,00+,4572
2020-07-05,2020,27,DE,00-04,537
2020-07-05,2020,27,DE,05-14,150
2020-07-05,2020,27,DE,15-34,151
2020-07-05,2020,27,DE,35-59,630
2020-07-05,2020,27,DE,60-79,1397
2020-07-05,2020,27,DE,80+,1317
2020-07-12,2020,28,DE,00+,4822
2020-07-12,2020,28,DE,00-04,862
2020-07-12,2020,28,DE,05-14,112
2020-07-12,2020,28,DE,15-34,170
2020-07-12,2020,28,DE,35-59,573
2020-07-12,2020,28,DE,60-79,1379
2020-07-12,2020,28,DE,80+,1352
2020-07-19,2020,29,DE,00+,5154
2020-07-19,2020,29,DE,00-04,1024
2020-07-19,2020,29,DE,05-14,307
2020-07-19,2020,29,DE,15-34,245
2020-07-19,2020,29,DE,35-59,716
2020-07-19,2020,29,DE,60-79,1324
2020-07-19,2020,29,DE,80+,1180
2020-07-26,2020,30,DE,00+,5237
2020-07-26,2020,30,DE,00-04,680
2020-07-26,2020,30,DE,05-14,112
2020-07-26,2020,30,DE,15-34,245
2020-07-26,2020,30,DE,35-59,516
2020-07-26,2020,30,DE,60-79,1542
2020-07-26,2020,30,DE,80+,1667
2020-08-02,2020,31,DE,00+,5819
2020-08-02,2020,31,DE,00-04,771
2020-08-02,2020,31,DE,05-14,150
2020-08-02,2020,31,DE,15-34,132
2020-08-02,2020,31,DE,35-59,831
2020-08-02,2020,31,DE,60-79,1778
2020-08-02,2020,31,DE,80+,1667
2020-08-09,2020,32,DE,00+,4905
2020-08-09,2020,32,DE,00-04,628
2020-08-09,2020,32,DE,05-14,135
2020-08-09,2020,32,DE,15-34,226
2020-08-09,2020,32,DE,35-59,745
2020-08-09,2020,32,DE,60-79,1324
2020-08-09,2020,32,DE,80+,1513
2020-08-16,2020,33,DE,00+,6069
2020-08-16,2020,33,DE,00-04,806
2020-08-16,2020,33,DE,05-14,172
2020-08-16,2020,33,DE,15-34,302
2020-08-16,2020,33,DE,35-59,688
2020-08-16,2020,33,DE,60-79,1815
2020-08-16,2020,33,DE,80+,1768
2020-08-23,2020,34,DE,00+,6318
2020-08-23,2020,34,DE,00-04,949
2020-08-23,2020,34,DE,05-14,232
2020-08-23,2020,34,DE,15-34,397
2020-08-23,2020,34,DE,35-59,917
2020-08-23,2020,34,DE,60-79,1579
2020-08-23,2020,34,DE,80+,1786
2020-08-30,2020,35,DE,00+,6152
2020-08-30,2020,35,DE,00-04,1059
2020-08-30,2020,35,DE,05-14,322
2020-08-30,2020,35,DE,15-34,283
2020-08-30,2020,35,DE,35-59,688
2020-08-30,2020,35,DE,60-79,1397
2020-08-30,2020,35,DE,80+,1910
2020-09-06,2020,36,DE,00+,6235
2020-09-06,2020,36,DE,00-04,1040
2020-09-06,2020,36,DE,05-14,307
2020-09-06,2020,36,DE,15-34,302
2020-09-06,2020,36,DE,35-59,831
2020-09-06,2020,36,DE,60-79,1833
2020-09-06,2020,36,DE,80+,1477
2020-09-13,2020,37,DE,00+,6734
2020-09-13,2020,37,DE,00-04,1095
2020-09-13,2020,37,DE,05-14,232
2020-09-13,2020,37,DE,15-34,472
2020-09-13,2020,37,DE,35-59,1032
2020-09-13,2020,37,DE,60-79,1651
2020-09-13,2020,37,DE,80+,1768
2020-09-20,2020,38,DE,00+,6401
2020-09-20,2020,38,DE,00-04,877
2020-09-20,2020,38,DE,05-14,232
2020-09-20,2020,38,DE,15-34,245
2020-09-20,2020,38,DE,35-59,1233
2020-09-20,2020,38,DE,60-79,1633
2020-09-20,2020,38,DE,80+,1703
2020-09-27,2020,39,DE,00+,6651
2020-09-27,2020,39,DE,00-04,755
2020-09-27,2020,39,DE,05-14,307
2020-09-27,2020,39,DE,15-34,302
2020-09-27,2020,39,DE,35-59,802
2020-09-27,2020,39,DE,60-79,1978
2020-09-27,2020,39,DE,80+,1981
2020-10-04,2020,40,DE,00+,6069
2020-10-04,2020,40,DE,00-04,482
2020-10-04,2020,40,DE,05-14,232
2020-10-04,2020,40,DE,15-34,472
2020-10-04,2020,40,DE,35-59,774
2020-10-04,2020,40,DE,60-79,1942
2020-10-04,2020,40,DE,80+,1756
2020-10-11,2020,41,DE,00+,6734
2020-10-11,2020,41,DE,00-04,628
2020-10-11,2020,41,DE,05-14,187
2020-10-11,2020,41,DE,15-34,359
2020-10-11,2020,41,DE,35-59,1147
2020-10-11,2020,41,DE,60-79,1996
2020-10-11,2020,41,DE,80+,1946
2020-10-18,2020,42,DE,00+,7066
2020-10-18,2020,42,DE,00-04,664
2020-10-18,2020,42,DE,05-14,172
2020-10-18,2020,42,DE,15-34,170
2020-10-18,2020,42,DE,35-59,1433
2020-10-18,2020,42,DE,60-79,2087
2020-10-18,2020,42,DE,80+,2011
2020-10-25,2020,43,DE,00+,9560
2020-10-25,2020,43,DE,00-04,482
2020-10-25,2020,43,DE,05-14,112
2020-10-25,2020,43,DE,15-34,605
2020-10-25,2020,43,DE,35-59,1835
2020-10-25,2020,43,DE,60-79,3067
2020-10-25,2020,43,DE,80+,2866
2020-11-01,2020,44,DE,00+,11556
2020-11-01,2020,44,DE,00-04,324
2020-11-01,2020,44,DE,05-14,172
2020-11-01,2020,44,DE,15-34,643
2020-11-01,2020,44,DE,35-59,2265
2020-11-01,2020,44,DE,60-79,3974
2020-11-01,2020,44,DE,80+,3453
2020-11-08,2020,45,DE,00+,12886
2020-11-08,2020,45,DE,00-04,431
2020-11-08,2020,45,DE,05-14,60
2020-11-08,2020,45,DE,15-34,529
2020-11-08,2020,45,DE,35-59,2810
2020-11-08,2020,45,DE,60-79,4174
2020-11-08,2020,45,DE,80+,4064
2020-11-15,2020,46,DE,00+,14549
2020-11-15,2020,46,DE,00-04,537
2020-11-15,2020,46,DE,05-14,172
2020-11-15,2020,46,DE,15-34,775
2020-11-15,2020,46,DE,35-59,3269
2020-11-15,2020,46,DE,60-79,4628
2020-11-15,2020,46,DE,80+,4236
2020-11-22,2020,47,DE,00+,13717
2020-11-22,2020,47,DE,00-04,573
2020-11-22,2020,47,DE,05-14,97
2020-11-22,2020,47,DE,15-34,378
2020-11-22,2020,47,DE,35-59,2781
2020-11-22,2020,47,DE,60-79,4573
2020-11-22,2020,47,DE,80+,4337
2020-11-29,2020,48,DE,00+,14881
2020-11-29,2020,48,DE,00-04,502
2020-11-29,2020,48,DE,05-14,75
2020-11-29,2020,48,DE,15-34,510
2020-11-29,2020,48,DE,35-59,3154
2020-11-29,2020,48,DE,60-79,4719
2020-11-29,2020,48,DE,80+,4895
2020-12-06,2020,49,DE,00+,16211
2020-12-06,2020,49,DE,00-04,593
2020-12-06,2020,49,DE,05-14,112
2020-12-06,2020,49,DE,15-34,624
2020-12-06,2020,49,DE,35-59,2924
2020-12-06,2020,49,DE,60-79,5426
2020-12-06,2020,49,DE,80+,5382
2020-12-13,2020,50,DE,00+,17375
2020-12-13,2020,50,DE,00-04,537
2020-12-13,2020,50,DE,05-14,75
2020-12-13,2020,50,DE,15-34,359
2020-12-13,2020,50,DE,35-59,2781
2020-12-13,2020,50,DE,60-79,5971
2020-12-13,2020,50,DE,80+,6301
2020-12-20,2020,51,DE,00+,18872
2020-12-20,2020,51,DE,00-04,411
2020-12-20,2020,51,DE,05-14,75
2020-12-20,2020,51,DE,15-34,548
2020-12-20,2020,51,DE,35-59,3240
2020-12-20,2020,51,DE,60-79,7114
2020-12-20,2020,51,DE,80+,6076
2020-12-27,2020,52,DE,00+,19620
2020-12-27,2020,52,DE,00-04,324
2020-12-27,2020,52,DE,05-14,37
2020-12-27,2020,52,DE,15-34,491
2020-12-27,2020,52,DE,35-59,3727
2020-12-27,2020,52,DE,60-79,6588
2020-12-27,2020,52,DE,80+,6978
2021-01-03,2020,53,DE,00+,19121
2021-01-03,2020,53,DE,00-04,197
2021-01-03,2020,53,DE,05-14,0
2021-01-03,2020,53,DE,15-34,378
2021-01-03,2020,53,DE,35-59,2724
2021-01-03,2020,53,DE,60-79,7205
2021-01-03,2020,53,DE,80+,7014
2021-01-10,2021,1,DE,00+,16378
2021-01-10,2021,1,DE,00-04,237
2021-01-10,2021,1,DE,05-14,75
2021-01-10,2021,1,DE,15-34,586
2021-01-10,2021,1,DE,35-59,2896
2021-01-10,2021,1,DE,60-79,5408
2021-01-10,2021,1,DE,80+,5702
2021-01-17,2021,2,DE,00+,14466
2021-01-17,2021,2,DE,00-04,201
2021-01-17,2021,2,DE,05-14,60
2021-01-17,2021,2,DE,15-34,226
2021-01-17,2021,2,DE,35-59,2494
2021-01-17,2021,2,DE,60-79,4900
2021-01-17,2021,2,DE,80+,5221
2021-01-24,2021,3,DE,00+,13717
2021-01-24,2021,3,DE,00-04,110
2021-01-24,2021,3,DE,05-14,75
2021-01-24,2021,3,DE,15-34,264
2021-01-24,2021,3,DE,35-59,1978
2021-01-24,2021,3,DE,60-79,4991
2021-01-24,2021,3,DE,80+,4966
2021-01-31,2021,4,DE,00+,11556
2021-01-31,2021,4,DE,00-04,110
2021-01-31,2021,4,DE,05-14,37
2021-01-31,2021,4,DE,15-34,378
2021-01-31,2021,4,DE,35-59,1835
2021-01-31,2021,4,DE,60-79,3974
2021-01-31,2021,4,DE,80+,4130
2021-02-07,2021,5,DE,00+,10226
2021-02-07,2021,5,DE,00-04,130
2021-02-07,2021,5,DE,05-14,37
2021-02-07,2021,5,DE,15-34,94
2021-02-07,2021,5,DE,35-59,1261
2021-02-07,2021,5,DE,60-79,3357
2021-02-07,2021,5,DE,80+,4230
2021-02-14,2021,6,DE,00+,9644
2021-02-14,2021,6,DE,00-04,181
2021-02-14,2021,6,DE,05-14,37
2021-02-14,2021,6,DE,15-34,264
2021-02-14,2021,6,DE,35-59,1863
2021-02-14,2021,6,DE,60-79,3267
2021-02-14,2021,6,DE,80+,3204
2021-02-21,2021,7,DE,00+,8812
2021-02-21,2021,7,DE,00-04,221
2021-02-21,2021,7,DE,05-14,22
2021-02-21,2021,7,DE,15-34,226
2021-02-21,2021,7,DE,35-59,1433
2021-02-21,2021,7,DE,60-79,3194
2021-02-21,2021,7,DE,80+,2878
2021-02-28,2021,8,DE,00+,8729
2021-02-28,2021,8,DE,00-04,166
2021-02-28,2021,8,DE,05-14,60
2021-02-28,2021,8,DE,15-34,340
2021-02-28,2021,8,DE,35-59,1577
2021-02-28,2021,8,DE,60-79,3121
2021-02-28,2021,8,DE,80+,2723
2021-03-07,2021,9,DE,00+,9311
2021-03-07,2021,9,DE,00-04,237
2021-03-07,2021,9,DE,05-14,97
2021-03-07,2021,9,DE,15-34,340
2021-03-07,2021,9,DE,35-59,1892
2021-03-07,2021,9,DE,60-79,3430
2021-03-07,2021,9,DE,80+,2533
2021-03-14,2021,10,DE,00+,10724
2021-03-14,2021,10,DE,00-04,387
2021-03-14,2021,10,DE,05-14,37
2021-03-14,2021,10,DE,15-34,567
2021-03-14,2021,10,DE,35-59,2236
2021-03-14,2021,10,DE,60-79,3884
2021-03-14,2021,10,DE,80+,2806
2021-03-21,2021,11,DE,00+,11722
2021-03-21,2021,11,DE,00-04,494
2021-03-21,2021,11,DE,05-14,75
2021-03-21,2021,11,DE,15-34,680
2021-03-21,2021,11,DE,35-59,2666
2021-03-21,2021,11,DE,60-79,3938
2021-03-21,2021,11,DE,80+,3050
2021-03-28,2021,12,DE,00+,13052
2021-03-28,2021,12,DE,00-04,423
2021-03-28,2021,12,DE,05-14,60
2021-03-28,2021,12,DE,15-34,510
2021-03-28,2021,12,DE,35-59,3355
2021-03-28,2021,12,DE,60-79,4827
2021-03-28,2021,12,DE,80+,3032
2021-04-04,2021,13,DE,00+,14549
2021-04-04,2021,13,DE,00-04,589
2021-04-04,2021,13,DE,05-14,135
2021-04-04,2021,13,DE,15-34,680
2021-04-04,2021,13,DE,35-59,4186
2021-04-04,2021,13,DE,60-79,5354
2021-04-04,2021,13,DE,80+,2759
2021-04-11,2021,14,DE,00+,14549
2021-04-11,2021,14,DE,00-04,312
2021-04-11,2021,14,DE,05-14,60
2021-04-11,2021,14,DE,15-34,605
2021-04-11,2021,14,DE,35-59,4788
2021-04-11,2021,14,DE,60-79,5191
2021-04-11,2021,14,DE,80+,2842
2021-04-18,2021,15,DE,00+,13717
2021-04-18,2021,15,DE,00-04,292
2021-04-18,2021,15,DE,05-14,37
2021-04-18,2021,15,DE,15-34,605
2021-04-18,2021,15,DE,35-59,3957
2021-04-18,2021,15,DE,60-79,5426
2021-04-18,2021,15,DE,80+,2640
2021-04-25,2021,16,DE,00+,14549
2021-04-25,2021,16,DE,00-04,292
2021-04-25,2021,16,DE,05-14,97
2021-04-25,2021,16,DE,15-34,1002
2021-04-25,2021,16,DE,35-59,4358
2021-04-25,2021,16,DE,60-79,5463
2021-04-25,2021,16,DE,80+,2622
2021-05-02,2021,17,DE,00+,13967
2021-05-02,2021,17,DE,00-04,403
2021-05-02,2021,17,DE,05-14,97
2021-05-02,2021,17,DE,15-34,718
2021-05-02,2021,17,DE,35-59,4330
2021-05-02,2021,17,DE,60-79,5100
2021-05-02,2021,17,DE,80+,2587
2021-05-09,2021,18,DE,00+,10475
2021-05-09,2021,18,DE,00-04,367
2021-05-09,2021,18,DE,05-14,75
2021-05-09,2021,18,DE,15-34,416
2021-05-09,2021,18,DE,35-59,3097
2021-05-09,2021,18,DE,60-79,3757
2021-05-09,2021,18,DE,80+,2142
2021-05-16,2021,19,DE,00+,9810
2021-05-16,2021,19,DE,00-04,312
2021-05-16,2021,19,DE,05-14,0
2021-05-16,2021,19,DE,15-34,472
2021-05-16,2021,19,DE,35-59,2781
2021-05-16,2021,19,DE,60-79,3466
2021-05-16,2021,19,DE,80+,2207
2021-05-23,2021,20,DE,00+,8396
2021-05-23,2021,20,DE,00-04,387
2021-05-23,2021,20,DE,05-14,112
2021-05-23,2021,20,DE,15-34,435
2021-05-23,2021,20,DE,35-59,2150
2021-05-23,2021,20,DE,60-79,2795
2021-05-23,2021,20,DE,80+,1970
2021-05-30,2021,21,DE,00+,5154
2021-05-30,2021,21,DE,00-04,257
2021-05-30,2021,21,DE,05-14,97
2021-05-30,2021,21,DE,15-34,264
2021-05-30,2021,21,DE,35-59,1175
2021-05-30,2021,21,DE,60-79,1669
2021-05-30,2021,21,DE,80+,1352
2021-06-06,2021,22,DE,00+,6152
2021-06-06,2021,22,DE,00-04,549
2021-06-06,2021,22,DE,05-14,60
2021-06-06,2021,22,DE,15-34,264
2021-06-06,2021,22,DE,35-59,1290
2021-06-06,2021,22,DE,60-79,1942
2021-06-06,2021,22,DE,80+,1560
2021-06-13,2021,23,DE,00+,5403
2021-06-13,2021,23,DE,00-04,605
2021-06-13,2021,23,DE,05-14,112
2021-06-13,2021,23,DE,15-34,170
2021-06-13,2021,23,DE,35-59,802
2021-06-13,2021,23,DE,60-79,1833
2021-06-13,2021,23,DE,80+,1388
2021-06-20,2021,24,DE,00+,5237
2021-06-20,2021,24,DE,00-04,624
2021-06-20,2021,24,DE,05-14,75
2021-06-20,2021,24,DE,15-34,170
2021-06-20,2021,24,DE,35-59,774
2021-06-20,2021,24,DE,60-79,1615
2021-06-20,2021,24,DE,80+,1489
2021-06-27,2021,25,DE,00+,5237
2021-06-27,2021,25,DE,00-04,755
2021-06-27,2021,25,DE,05-14,135
2021-06-27,2021,25,DE,15-34,170
2021-06-27,2021,25,DE,35-59,1032
2021-06-27,2021,25,DE,60-79,1306
2021-06-27,2021,25,DE,80+,1436
2021-07-04,2021,26,DE,00+,4988
2021-07-04,2021,26,DE,00-04,589
2021-07-04,2021,26,DE,05-14,172
2021-07-04,2021,26,DE,15-34,189
2021-07-04,2021,26,DE,35-59,745
2021-07-04,2021,26,DE,60-79,1397
2021-07-04,2021,26,DE,80+,1489
2021-07-11,2021,27,DE,00+,5154
2021-07-11,2021,27,DE,00-04,715
2021-07-11,2021,27,DE,05-14,150
2021-07-11,2021,27,DE,15-34,283
2021-07-11,2021,27,DE,35-59,745
2021-07-11,2021,27,DE,60-79,1324
2021-07-11,2021,27,DE,80+,1489
2021-07-18,2021,28,DE,00+,5570
2021-07-18,2021,28,DE,00-04,917
2021-07-18,2021,28,DE,05-14,172
2021-07-18,2021,28,DE,15-34,226
2021-07-18,2021,28,DE,35-59,688
2021-07-18,2021,28,DE,60-79,1669
2021-07-18,2021,28,DE,80+,1424
2021-07-25,2021,29,DE,00+,5985
2021-07-25,2021,29,DE,00-04,937
2021-07-25,2021,29,DE,05-14,210
2021-07-25,2021,29,DE,15-34,340
2021-07-25,2021,29,DE,35-59,831
2021-07-25,2021,29,DE,60-79,1524
2021-07-25,2021,29,DE,80+,1625
2021-08-01,2021,30,DE,00+,6318
2021-08-01,2021,30,DE,00-04,1174
2021-08-01,2021,30,DE,05-14,97
2021-08-01,2021,30,DE,15-34,397
2021-08-01,2021,30,DE,35-59,974
2021-08-01,2021,30,DE,60-79,1760
2021-08-01,2021,30,DE,80+,1453
2021-08-08,2021,31,DE,00+,6318
2021-08-08,2021,31,DE,00-04,917
2021-08-08,2021,31,DE,05-14,225
2021-08-08,2021,31,DE,15-34,397
2021-08-08,2021,31,DE,35-59,917
2021-08-08,2021,31,DE,60-79,1796
2021-08-08,2021,31,DE,80+,1578
2021-08-15,2021,32,DE,00+,6318
2021-08-15,2021,32,DE,00-04,917
2021-08-15,2021,32,DE,05-14,135
2021-08-15,2021,32,DE,15-34,397
2021-08-15,2021,32,DE,35-59,1089
2021-08-15,2021,32,DE,60-79,1597
2021-08-15,2021,32,DE,80+,1697
2021-08-22,2021,33,DE,00+,7149
2021-08-22,2021,33,DE,00-04,1174
2021-08-22,2021,33,DE,05-14,135
2021-08-22,2021,33,DE,15-34,340
2021-08-22,2021,33,DE,35-59,1405
2021-08-22,2021,33,DE,60-79,1887
2021-08-22,2021,33,DE,80+,1643
2021-08-29,2021,34,DE,00+,7648
2021-08-29,2021,34,DE,00-04,1083
2021-08-29,2021,34,DE,05-14,112
2021-08-29,2021,34,DE,15-34,586
2021-08-29,2021,34,DE,35-59,2265
2021-08-29,2021,34,DE,60-79,1651
2021-08-29,2021,34,DE,80+,1578
2021-09-05,2021,35,DE,00+,8230
2021-09-05,2021,35,DE,00-04,1304
2021-09-05,2021,35,DE,05-14,135
2021-09-05,2021,35,DE,15-34,491
2021-09-05,2021,35,DE,35-59,2150
2021-09-05,2021,35,DE,60-79,1778
2021-09-05,2021,35,DE,80+,1833
2021-09-12,2021,36,DE,00+,10059
2021-09-12,2021,36,DE,00-04,2317
2021-09-12,2021,36,DE,05-14,150
2021-09-12,2021,36,DE,15-34,775
2021-09-12,2021,36,DE,35-59,1806
2021-09-12,2021,36,DE,60-79,2105
2021-09-12,2021,36,DE,80+,2177
2021-09-19,2021,37,DE,00+,10558
2021-09-19,2021,37,DE,00-04,2847
2021-09-19,2021,37,DE,05-14,210
2021-09-19,2021,37,DE,15-34,567
2021-09-19,2021,37,DE,35-59,1749
2021-09-19,2021,37,DE,60-79,2377
2021-09-19,2021,37,DE,80+,2023
2021-09-26,2021,38,DE,00+,11722
2021-09-26,2021,38,DE,00-04,4227
2021-09-26,2021,38,DE,05-14,285
2021-09-26,2021,38,DE,15-34,586
2021-09-26,2021,38,DE,35-59,1433
2021-09-26,2021,38,DE,60-79,2141
2021-09-26,2021,38,DE,80+,2106
2021-10-03,2021,39,DE,00+,13468
2021-10-03,2021,39,DE,00-04,5441
2021-10-03,2021,39,DE,05-14,172
2021-10-03,2021,39,DE,15-34,416
2021-10-03,2021,39,DE,35-59,1921
2021-10-03,2021,39,DE,60-79,2050
2021-10-03,2021,39,DE,80+,2361
2021-10-10,2021,40,DE,00+,15713
2021-10-10,2021,40,DE,00-04,6505
2021-10-10,2021,40,DE,05-14,345
2021-10-10,2021,40,DE,15-34,586
2021-10-10,2021,40,DE,35-59,1978
2021-10-10,2021,40,DE,60-79,2631
2021-10-10,2021,40,DE,80+,2432
2021-10-17,2021,41,DE,00+,15796
2021-10-17,2021,41,DE,00-04,6726
2021-10-17,2021,41,DE,05-14,322
2021-10-17,2021,41,DE,15-34,624
2021-10-17,2021,41,DE,35-59,1663
2021-10-17,2021,41,DE,60-79,2413
2021-10-17,2021,41,DE,80+,2723
2021-10-24,2021,42,DE,00+,19038
2021-10-24,2021,42,DE,00-04,7149
2021-10-24,2021,42,DE,05-14,322
2021-10-24,2021,42,DE,15-34,510
2021-10-24,2021,42,DE,35-59,2179
2021-10-24,2021,42,DE,60-79,3793
2021-10-24,2021,42,DE,80+,3441
2021-10-31,2021,43,DE,00+,20285
2021-10-31,2021,43,DE,00-04,6429
2021-10-31,2021,43,DE,05-14,435
2021-10-31,2021,43,DE,15-34,529
2021-10-31,2021,43,DE,35-59,2294
2021-10-31,2021,43,DE,60-79,4719
2021-10-31,2021,43,DE,80+,4041
2021-11-07,2021,44,DE,00+,20867
2021-11-07,2021,44,DE,00-04,5789
2021-11-07,2021,44,DE,05-14,532
2021-11-07,2021,44,DE,15-34,680
2021-11-07,2021,44,DE,35-59,2523
2021-11-07,2021,44,DE,60-79,5045
2021-11-07,2021,44,DE,80+,4486
2021-11-14,2021,45,DE,00+,20119
2021-11-14,2021,45,DE,00-04,5053
2021-11-14,2021,45,DE,05-14,345
2021-11-14,2021,45,DE,15-34,605
2021-11-14,2021,45,DE,35-59,2924
2021-11-14,2021,45,DE,60-79,4827
2021-11-14,2021,45,DE,80+,4622
2021-11-21,2021,46,DE,00+,21615
2021-11-21,2021,46,DE,00-04,4630
2021-11-21,2021,46,DE,05-14,345
2021-11-21,2021,46,DE,15-34,737
2021-11-21,2021,46,DE,35-59,3469
2021-11-21,2021,46,DE,60-79,5554
2021-11-21,2021,46,DE,80+,5073
2021-11-28,2021,47,DE,00+,20950
2021-11-28,2021,47,DE,00-04,3895
2021-11-28,2021,47,DE,05-14,322
2021-11-28,2021,47,DE,15-34,794
2021-11-28,2021,47,DE,35-59,3355
2021-11-28,2021,47,DE,60-79,5662
2021-11-28,2021,47,DE,80+,5192
2021-12-05,2021,48,DE,00+,20701
2021-12-05,2021,48,DE,00-04,2791
2021-12-05,2021,48,DE,05-14,285
