date,year,week,location,age_group,value
2024-10-27,2024,43,DE-BW,15-34,403270
2024-10-27,2024,43,DE-BW,60+,195806
2024-10-27,2024,43,DE-BW,35-59,475168
2024-10-27,2024,43,DE-BY,00+,1690203
2024-10-27,2024,43,DE-BY,00-04,176408
2024-10-27,2024,43,DE-BY,05-14,172445
2024-10-27,2024,43,DE-BY,15-34,547214
2024-10-27,2024,43,DE-BY,60+,210738
2024-10-27,2024,43,DE-BY,35-59,572381
2024-10-27,2024,43,DE-SL,00+,1071653
2024-10-27,2024,43,DE-SL,00-04,188746
2024-10-27,2024,43,DE-SL,05-14,104758
2024-10-27,2024,43,DE-SL,15-34,319287
2024-10-27,2024,43,DE-SL,60+,129333
2024-10-27,2024,43,DE-SL,35-59,379675
2024-10-27,2024,43,DE-BE,00+,910365
2024-10-27,2024,43,DE-BE,00-04,0
2024-10-27,2024,43,DE-BE,05-14,0
2024-10-27,2024,43,DE-BE,15-34,279187
2024-10-27,2024,43,DE-BE,60+,156066
2024-10-27,2024,43,DE-BE,35-59,453947
2024-10-27,2024,43,DE-BB,00+,1722626
2024-10-27,2024,43,DE-BB,00-04,292708
2024-10-27,2024,43,DE-BB,05-14,173871
2024-10-27,2024,43,DE-BB,15-34,517139
2024-10-27,2024,43,DE-BB,60+,219890
2024-10-27,2024,43,DE-BB,35-59,644359
2024-10-27,2024,43,DE-MV,00+,1616209
2024-10-27,2024,43,DE-MV,00-04,436532
2024-10-27,2024,43,DE-MV,05-14,208015
2024-10-27,2024,43,DE-MV,15-34,425590
2024-10-27,2024,43,DE-MV,60+,162087
2024-10-27,2024,43,DE-MV,35-59,548580
2024-10-27,2024,43,DE-SN,00+,1391736
2024-10-27,2024,43,DE-SN,00-04,287528
2024-10-27,2024,43,DE-SN,05-14,254766
2024-10-27,2024,43,DE-SN,15-34,358819
2024-10-27,2024,43,DE-SN,60+,147155
2024-10-27,2024,43,DE-SN,35-59,426131
2024-10-27,2024,43,DE-ST,00+,1361806
2024-10-27,2024,43,DE-ST,00-04,368594
2024-10-27,2024,43,DE-ST,05-14,284557
2024-10-27,2024,43,DE-ST,15-34,391164
2024-10-27,2024,43,DE-ST,60+,77792
2024-10-27,2024,43,DE-ST,35-59,404337
2024-10-27,2024,43,DE-TH,00+,1666092
2024-10-27,2024,43,DE-TH,00-04,222675
2024-10-27,2024,43,DE-TH,05-14,237881
2024-10-27,2024,43,DE-TH,15-34,563859
2024-10-27,2024,43,DE-TH,60+,192434
2024-10-27,2024,43,DE-TH,35-59,589300
2024-11-03,2024,44,DE,00+,1075810
2024-11-03,2024,44,DE,00-04,146591
2024-11-03,2024,44,DE,05-14,114438
2024-11-03,2024,44,DE,15-34,302452
2024-11-03,2024,44,DE,60+,135835
2024-11-03,2024,44,DE,35-59,385697
2024-11-03,2024,44,DE-SH,00+,960248
2024-11-03,2024,44,DE-SH,00-04,187994
2024-11-03,2024,44,DE-SH,05-14,69413
2024-11-03,2024,44,DE-SH,15-34,269540
2024-11-03,2024,44,DE-SH,60+,105971
2024-11-03,2024,44,DE-SH,35-59,359028
2024-11-03,2024,44,DE-HH,00+,386593
2024-11-03,2024,44,DE-HH,00-04,131287
2024-11-03,2024,44,DE-HH,05-14,45925
2024-11-03,2024,44,DE-HH,15-34,58069
2024-11-03,2024,44,DE-HH,60+,20953
2024-11-03,2024,44,DE-HH,35-59,114705
2024-11-03,2024,44,DE-NI,00+,959416
2024-11-03,2024,44,DE-NI,00-04,170397
2024-11-03,2024,44,DE-NI,05-14,121567
2024-11-03,2024,44,DE-NI,15-34,253084
2024-11-03,2024,44,DE-NI,60+,128610
2024-11-03,2024,44,DE-NI,35-59,292212
2024-11-03,2024,44,DE-HB,00+,726629
2024-11-03,2024,44,DE-HB,00-04,78140
2024-11-03,2024,44,DE-HB,05-14,63335
2024-11-03,2024,44,DE-HB,15-34,221306
2024-11-03,2024,44,DE-HB,60+,117290
2024-11-03,2024,44,DE-HB,35-59,233139
2024-11-03,2024,44,DE-NW,00+,1021770
2024-11-03,2024,44,DE-NW,00-04,119740
2024-11-03,2024,44,DE-NW,05-14,101381
2024-11-03,2024,44,DE-NW,15-34,282024
2024-11-03,2024,44,DE-NW,60+,150045
2024-11-03,2024,44,DE-NW,35-59,369639
2024-11-03,2024,44,DE-HE,00+,1399218
2024-11-03,2024,44,DE-HE,00-04,194717
2024-11-03,2024,44,DE-HE,05-14,138376
2024-11-03,2024,44,DE-HE,15-34,392299
2024-11-03,2024,44,DE-HE,60+,164014
2024-11-03,2024,44,DE-HE,35-59,506712
2024-11-03,2024,44,DE-RP,00+,1119873
2024-11-03,2024,44,DE-RP,00-04,111515
2024-11-03,2024,44,DE-RP,05-14,87048
2024-11-03,2024,44,DE-RP,15-34,361467
2024-11-03,2024,44,DE-RP,60+,131982
2024-11-03,2024,44,DE-RP,35-59,448212
2024-11-03,2024,44,DE-BW,00+,1388410
2024-11-03,2024,44,DE-BW,00-04,163793
2024-11-03,2024,44,DE-BW,05-14,129446
2024-11-03,2024,44,DE-BW,15-34,405161
2024-11-03,2024,44,DE-BW,60+,181114
2024-11-03,2024,44,DE-BW,35-59,499830
2024-11-03,2024,44,DE-BY,00+,1028421
2024-11-03,2024,44,DE-BY,00-04,115667
2024-11-03,2024,44,DE-BY,05-14,106559
2024-11-03,2024,44,DE-BY,15-34,288644
2024-11-03,2024,44,DE-BY,60+,131982
2024-11-03,2024,44,DE-BY,35-59,379962
2024-11-03,2024,44,DE-SL,00+,1017613
2024-11-03,2024,44,DE-SL,00-04,107086
2024-11-03,2024,44,DE-SL,05-14,81345
2024-11-03,2024,44,DE-SL,15-34,354090
2024-11-03,2024,44,DE-SL,60+,120903
2024-11-03,2024,44,DE-SL,35-59,399749
2024-11-03,2024,44,DE-BE,00+,941957
2024-11-03,2024,44,DE-BE,00-04,3005
2024-11-03,2024,44,DE-BE,05-14,2926
2024-11-03,2024,44,DE-BE,15-34,260271
2024-11-03,2024,44,DE-BE,60+,188339
2024-11-03,2024,44,DE-BE,35-59,472874
2024-11-03,2024,44,DE-BB,00+,1010131
2024-11-03,2024,44,DE-BB,00-04,91941
2024-11-03,2024,44,DE-BB,05-14,79018
2024-11-03,2024,44,DE-BB,15-34,317206
2024-11-03,2024,44,DE-BB,60+,155826
2024-11-03,2024,44,DE-BB,35-59,424411
2024-11-03,2024,44,DE-MV,00+,1491502
2024-11-03,2024,44,DE-MV,00-04,569560
2024-11-03,2024,44,DE-MV,05-14,210491
2024-11-03,2024,44,DE-MV,15-34,336499
2024-11-03,2024,44,DE-MV,60+,103562
2024-11-03,2024,44,DE-MV,35-59,456241
2024-11-03,2024,44,DE-SN,00+,907870
2024-11-03,2024,44,DE-SN,00-04,216506
2024-11-03,2024,44,DE-SN,05-14,202011
2024-11-03,2024,44,DE-SN,15-34,220361
2024-11-03,2024,44,DE-SN,60+,80201
2024-11-03,2024,44,DE-SN,35-59,245470
2024-11-03,2024,44,DE-ST,00+,806442
2024-11-03,2024,44,DE-ST,00-04,272303
2024-11-03,2024,44,DE-ST,05-14,222123
2024-11-03,2024,44,DE-ST,15-34,208822
2024-11-03,2024,44,DE-ST,60+,22639
2024-11-03,2024,44,DE-ST,35-59,189837
2024-11-03,2024,44,DE-TH,00+,1089944
2024-11-03,2024,44,DE-TH,00-04,167906
2024-11-03,2024,44,DE-TH,05-14,200886
2024-11-03,2024,44,DE-TH,15-34,382652
2024-11-03,2024,44,DE-TH,60+,96337
2024-11-03,2024,44,DE-TH,35-59,346698
2024-11-10,2024,45,DE,00+,1431642
2024-11-10,2024,45,DE,00-04,170437
2024-11-10,2024,45,DE,05-14,160588
2024-11-10,2024,45,DE,15-34,429183
2024-11-10,2024,45,DE,60+,170276
2024-11-10,2024,45,DE,35-59,511587
2024-11-10,2024,45,DE-SH,00+,1563001
2024-11-10,2024,45,DE-SH,00-04,189853
2024-11-10,2024,45,DE-SH,05-14,125244
2024-11-10,2024,45,DE-SH,15-34,554780
2024-11-10,2024,45,DE-SH,60+,189062
2024-11-10,2024,45,DE-SH,35-59,548580
2024-11-10,2024,45,DE-HH,00+,614392
2024-11-10,2024,45,DE-HH,00-04,160629
2024-11-10,2024,45,DE-HH,05-14,77818
2024-11-10,2024,45,DE-HH,15-34,103276
2024-11-10,2024,45,DE-HH,60+,35163
2024-11-10,2024,45,DE-HH,35-59,211918
2024-11-10,2024,45,DE-NI,00+,1534734
2024-11-10,2024,45,DE-NI,00-04,207450
2024-11-10,2024,45,DE-NI,05-14,182726
2024-11-10,2024,45,DE-NI,15-34,387948
2024-11-10,2024,45,DE-NI,60+,195565
2024-11-10,2024,45,DE-NI,35-59,575535
2024-11-10,2024,45,DE-HB,00+,1085787
2024-11-10,2024,45,DE-HB,00-04,85337
2024-11-10,2024,45,DE-HB,05-14,133649
2024-11-10,2024,45,DE-HB,15-34,275025
2024-11-10,2024,45,DE-HB,60+,142338
2024-11-10,2024,45,DE-HB,35-59,439322
2024-11-10,2024,45,DE-NW,00+,1346841
2024-11-10,2024,45,DE-NW,00-04,137970
2024-11-10,2024,45,DE-NW,05-14,138001
2024-11-10,2024,45,DE-NW,15-34,419537
2024-11-10,2024,45,DE-NW,60+,180632
2024-11-10,2024,45,DE-NW,35-59,470006
2024-11-10,2024,45,DE-HE,00+,1390073
2024-11-10,2024,45,DE-HE,00-04,163556
2024-11-10,2024,45,DE-HE,05-14,128996
2024-11-10,2024,45,DE-HE,15-34,388327
2024-11-10,2024,45,DE-HE,60+,180392
2024-11-10,2024,45,DE-HE,35-59,526212
2024-11-10,2024,45,DE-RP,00+,1669418
2024-11-10,2024,45,DE-RP,00-04,141885
2024-11-10,2024,45,DE-RP,05-14,122617
2024-11-10,2024,45,DE-RP,15-34,573506
2024-11-10,2024,45,DE-RP,60+,186413
2024-11-10,2024,45,DE-RP,35-59,677337
2024-11-10,2024,45,DE-BW,00+,1365963
2024-11-10,2024,45,DE-BW,00-04,179611
2024-11-10,2024,45,DE-BW,05-14,154960
2024-11-10,2024,45,DE-BW,15-34,398541
2024-11-10,2024,45,DE-BW,60+,169072
2024-11-10,2024,45,DE-BW,35-59,451940
2024-11-10,2024,45,DE-BY,00+,1565495
2024-11-10,2024,45,DE-BY,00-04,189774
2024-11-10,2024,45,DE-BY,05-14,172820
2024-11-10,2024,45,DE-BY,15-34,479876
2024-11-10,2024,45,DE-BY,60+,185208
2024-11-10,2024,45,DE-BY,35-59,527072
2024-11-10,2024,45,DE-SL,00+,1030084
2024-11-10,2024,45,DE-SL,00-04,99810
2024-11-10,2024,45,DE-SL,05-14,119391
2024-11-10,2024,45,DE-SL,15-34,426724
2024-11-10,2024,45,DE-SL,60+,88389
2024-11-10,2024,45,DE-SL,35-59,347558
2024-11-10,2024,45,DE-BE,00+,876278
2024-11-10,2024,45,DE-BE,00-04,0
2024-11-10,2024,45,DE-BE,05-14,7429
2024-11-10,2024,45,DE-BE,15-34,249868
2024-11-10,2024,45,DE-BE,60+,123071
2024-11-10,2024,45,DE-BE,35-59,474308
2024-11-10,2024,45,DE-BB,00+,1615378
2024-11-10,2024,45,DE-BB,00-04,200609
2024-11-10,2024,45,DE-BB,05-14,210116
2024-11-10,2024,45,DE-BB,15-34,506925
2024-11-10,2024,45,DE-BB,60+,217963
2024-11-10,2024,45,DE-BB,35-59,583278
2024-11-10,2024,45,DE-MV,00+,2258038
2024-11-10,2024,45,DE-MV,00-04,354240
2024-11-10,2024,45,DE-MV,05-14,253265
2024-11-10,2024,45,DE-MV,15-34,726151
2024-11-10,2024,45,DE-MV,60+,235304
2024-11-10,2024,45,DE-MV,35-59,894704
2024-11-10,2024,45,DE-SN,00+,1497322
2024-11-10,2024,45,DE-SN,00-04,253124
2024-11-10,2024,45,DE-SN,05-14,274351
2024-11-10,2024,45,DE-SN,15-34,480065
2024-11-10,2024,45,DE-SN,60+,134390
2024-11-10,2024,45,DE-SN,35-59,454521
2024-11-10,2024,45,DE-ST,00+,1391736
2024-11-10,2024,45,DE-ST,00-04,258898
2024-11-10,2024,45,DE-ST,05-14,375883
2024-11-10,2024,45,DE-ST,15-34,455475
2024-11-10,2024,45,DE-ST,60+,55153
2024-11-10,2024,45,DE-ST,35-59,408639
2024-11-10,2024,45,DE-TH,00+,1808259
2024-11-10,2024,45,DE-TH,00-04,227025
2024-11-10,2024,45,DE-TH,05-14,260694
2024-11-10,2024,45,DE-TH,15-34,667703
2024-11-10,2024,45,DE-TH,60+,134631
2024-11-10,2024,45,DE-TH,35-59,698270
2024-11-17,2024,46,DE,00+,1345178
2024-11-17,2024,46,DE,00-04,180995
2024-11-17,2024,46,DE,05-14,176497
2024-11-17,2024,46,DE,15-34,384165
2024-11-17,2024,46,DE,60+,155585
2024-11-17,2024,46,DE,35-59,457102
2024-11-17,2024,46,DE-SH,00+,1400881
2024-11-17,2024,46,DE-SH,00-04,204326
2024-11-17,2024,46,DE-SH,05-14,149782
2024-11-17,2024,46,DE-SH,15-34,438074
2024-11-17,2024,46,DE-SH,60+,141375
2024-11-17,2024,46,DE-SH,35-59,508433
2024-11-17,2024,46,DE-HH,00+,757390
2024-11-17,2024,46,DE-HH,00-04,209427
2024-11-17,2024,46,DE-HH,05-14,145205
2024-11-17,2024,46,DE-HH,15-34,109518
2024-11-17,2024,46,DE-HH,60+,62378
2024-11-17,2024,46,DE-HH,35-59,203602
2024-11-17,2024,46,DE-NI,00+,1366794
2024-11-17,2024,46,DE-NI,00-04,204168
2024-11-17,2024,46,DE-NI,05-14,166592
2024-11-17,2024,46,DE-NI,15-34,407242
2024-11-17,2024,46,DE-NI,60+,171721
2024-11-17,2024,46,DE-NI,35-59,426991
2024-11-17,2024,46,DE-HB,00+,1357649
2024-11-17,2024,46,DE-HB,00-04,121243
2024-11-17,2024,46,DE-HB,05-14,125769
2024-11-17,2024,46,DE-HB,15-34,400622
2024-11-17,2024,46,DE-HB,60+,121867
2024-11-17,2024,46,DE-HB,35-59,568366
2024-11-17,2024,46,DE-NW,00+,1317743
2024-11-17,2024,46,DE-NW,00-04,171465
2024-11-17,2024,46,DE-NW,05-14,162540
2024-11-17,2024,46,DE-NW,15-34,366007
2024-11-17,2024,46,DE-NW,60+,166904
2024-11-17,2024,46,DE-NW,35-59,448786
2024-11-17,2024,46,DE-HE,00+,1439125
2024-11-17,2024,46,DE-HE,00-04,214568
2024-11-17,2024,46,DE-HE,05-14,176122
2024-11-17,2024,46,DE-HE,15-34,384165
2024-11-17,2024,46,DE-HE,60+,146914
2024-11-17,2024,46,DE-HE,35-59,511874
2024-11-17,2024,46,DE-RP,00+,1877264
2024-11-17,2024,46,DE-RP,00-04,150664
2024-11-17,2024,46,DE-RP,05-14,162239
2024-11-17,2024,46,DE-RP,15-34,598474
2024-11-17,2024,46,DE-RP,60+,230005
2024-11-17,2024,46,DE-RP,35-59,768241
2024-11-17,2024,46,DE-BW,00+,1083292
2024-11-17,2024,46,DE-BW,00-04,134293
2024-11-17,2024,46,DE-BW,05-14,137476
2024-11-17,2024,46,DE-BW,15-34,309262
2024-11-17,2024,46,DE-BW,60+,140171
2024-11-17,2024,46,DE-BW,35-59,351572
2024-11-17,2024,46,DE-BY,00+,1448270
2024-11-17,2024,46,DE-BY,00-04,188508
2024-11-17,2024,46,DE-BY,05-14,207715
2024-11-17,2024,46,DE-BY,15-34,425211
2024-11-17,2024,46,DE-BY,60+,153176
2024-11-17,2024,46,DE-BY,35-59,461690
2024-11-17,2024,46,DE-SL,00+,1380096
2024-11-17,2024,46,DE-SL,00-04,177871
2024-11-17,2024,46,DE-SL,05-14,175522
2024-11-17,2024,46,DE-SL,15-34,438830
2024-11-17,2024,46,DE-SL,60+,134872
2024-11-17,2024,46,DE-SL,35-59,521337
2024-11-17,2024,46,DE-BE,00+,627694
2024-11-17,2024,46,DE-BE,00-04,0
2024-11-17,2024,46,DE-BE,05-14,1800
2024-11-17,2024,46,DE-BE,15-34,194069
2024-11-17,2024,46,DE-BE,60+,104526
2024-11-17,2024,46,DE-BE,35-59,312286
2024-11-17,2024,46,DE-BB,00+,1699348
2024-11-17,2024,46,DE-BB,00-04,191356
2024-11-17,2024,46,DE-BB,05-14,235555
2024-11-17,2024,46,DE-BB,15-34,556293
2024-11-17,2024,46,DE-BB,60+,247587
2024-11-17,2024,46,DE-BB,35-59,575249
2024-11-17,2024,46,DE-MV,00+,2108389
2024-11-17,2024,46,DE-MV,00-04,364561
2024-11-17,2024,46,DE-MV,05-14,258067
2024-11-17,2024,46,DE-MV,15-34,608877
2024-11-17,2024,46,DE-MV,60+,185690
2024-11-17,2024,46,DE-MV,35-59,884094
2024-11-17,2024,46,DE-SN,00+,1522263
2024-11-17,2024,46,DE-SN,00-04,289268
2024-11-17,2024,46,DE-SN,05-14,327781
2024-11-17,2024,46,DE-SN,15-34,401189
2024-11-17,2024,46,DE-SN,60+,144747
2024-11-17,2024,46,DE-SN,35-59,446778
2024-11-17,2024,46,DE-ST,00+,1272848
2024-11-17,2024,46,DE-ST,00-04,329168
2024-11-17,2024,46,DE-ST,05-14,260094
2024-11-17,2024,46,DE-ST,15-34,469662
2024-11-17,2024,46,DE-ST,60+,51058
2024-11-17,2024,46,DE-ST,35-59,340102
2024-11-17,2024,46,DE-TH,00+,1352661
2024-11-17,2024,46,DE-TH,00-04,225997
2024-11-17,2024,46,DE-TH,05-14,267298
2024-11-17,2024,46,DE-TH,15-34,391353
2024-11-17,2024,46,DE-TH,60+,146192
2024-11-17,2024,46,DE-TH,35-59,430719
2024-11-24,2024,47,DE,00+,1385085
2024-11-24,2024,47,DE,00-04,173402
2024-11-24,2024,47,DE,05-14,171995
2024-11-24,2024,47,DE,15-34,406485
2024-11-24,2024,47,DE,60+,154380
2024-11-24,2024,47,DE,35-59,488359
2024-11-24,2024,47,DE-SH,00+,1547205
2024-11-24,2024,47,DE-SH,00-04,240351
2024-11-24,2024,47,DE-SH,05-14,167642
2024-11-24,2024,47,DE-SH,15-34,558941
2024-11-24,2024,47,DE-SH,60+,119217
2024-11-24,2024,47,DE-SH,35-59,513594
2024-11-24,2024,47,DE-HH,00+,630188
2024-11-24,2024,47,DE-HH,00-04,189062
2024-11-24,2024,47,DE-HH,05-14,101756
2024-11-24,2024,47,DE-HH,15-34,114436
2024-11-24,2024,47,DE-HH,60+,35163
2024-11-24,2024,47,DE-HH,35-59,160301
2024-11-24,2024,47,DE-NI,00+,1418340
2024-11-24,2024,47,DE-NI,00-04,222952
2024-11-24,2024,47,DE-NI,05-14,196683
2024-11-24,2024,47,DE-NI,15-34,401378
2024-11-24,2024,47,DE-NI,60+,158475
2024-11-24,2024,47,DE-NI,35-59,449359
2024-11-24,2024,47,DE-HB,00+,1317743
2024-11-24,2024,47,DE-HB,00-04,95223
2024-11-24,2024,47,DE-HB,05-14,105508
2024-11-24,2024,47,DE-HB,15-34,404026
2024-11-24,2024,47,DE-HB,60+,116809
2024-11-24,2024,47,DE-HB,35-59,578690
2024-11-24,2024,47,DE-NW,00+,1446607
2024-11-24,2024,47,DE-NW,00-04,147540
2024-11-24,2024,47,DE-NW,05-14,148207
2024-11-24,2024,47,DE-NW,15-34,436749
2024-11-24,2024,47,DE-NW,60+,172203
2024-11-24,2024,47,DE-NW,35-59,542557
2024-11-24,2024,47,DE-HE,00+,1493996
2024-11-24,2024,47,DE-HE,00-04,190130
2024-11-24,2024,47,DE-HE,05-14,184452
2024-11-24,2024,47,DE-HE,15-34,423320
2024-11-24,2024,47,DE-HE,60+,163533
2024-11-24,2024,47,DE-HE,35-59,525065
2024-11-24,2024,47,DE-RP,00+,1778329
2024-11-24,2024,47,DE-RP,00-04,161183
2024-11-24,2024,47,DE-RP,05-14,165616
2024-11-24,2024,47,DE-RP,15-34,607742
2024-11-24,2024,47,DE-RP,60+,195324
2024-11-24,2024,47,DE-RP,35-59,679631
2024-11-24,2024,47,DE-BW,00+,1219639
2024-11-24,2024,47,DE-BW,00-04,143863
2024-11-24,2024,47,DE-BW,05-14,157737
2024-11-24,2024,47,DE-BW,15-34,344822
2024-11-24,2024,47,DE-BW,60+,148600
2024-11-24,2024,47,DE-BW,35-59,413227
2024-11-24,2024,47,DE-BY,00+,1338527
2024-11-24,2024,47,DE-BY,00-04,172414
2024-11-24,2024,47,DE-BY,05-14,177848
2024-11-24,2024,47,DE-BY,15-34,377356
2024-11-24,2024,47,DE-BY,60+,154140
2024-11-24,2024,47,DE-BY,35-59,447352
2024-11-24,2024,47,DE-SL,00+,1221302
2024-11-24,2024,47,DE-SL,00-04,125949
2024-11-24,2024,47,DE-SL,05-14,158412
2024-11-24,2024,47,DE-SL,15-34,335554
2024-11-24,2024,47,DE-SL,60+,186172
2024-11-24,2024,47,DE-SL,35-59,457675
2024-11-24,2024,47,DE-BE,00+,798128
2024-11-24,2024,47,DE-BE,00-04,0
2024-11-24,2024,47,DE-BE,05-14,3752
2024-11-24,2024,47,DE-BE,15-34,215821
2024-11-24,2024,47,DE-BE,60+,132705
2024-11-24,2024,47,DE-BE,35-59,430719
2024-11-24,2024,47,DE-BB,00+,1975367
2024-11-24,2024,47,DE-BB,00-04,270721
2024-11-24,2024,47,DE-BB,05-14,275702
2024-11-24,2024,47,DE-BB,15-34,560833
2024-11-24,2024,47,DE-BB,60+,275766
2024-11-24,2024,47,DE-BB,35-59,706013
2024-11-24,2024,47,DE-MV,00+,2128342
2024-11-24,2024,47,DE-MV,00-04,371600
2024-11-24,2024,47,DE-MV,05-14,285758
2024-11-24,2024,47,DE-MV,15-34,697400
2024-11-24,2024,47,DE-MV,60+,202308
2024-11-24,2024,47,DE-MV,35-59,778278
2024-11-24,2024,47,DE-SN,00+,1174745
2024-11-24,2024,47,DE-SN,00-04,199225
2024-11-24,2024,47,DE-SN,05-14,199085
2024-11-24,2024,47,DE-SN,15-34,407999
2024-11-24,2024,47,DE-SN,60+,88389
2024-11-24,2024,47,DE-SN,35-59,366771
2024-11-24,2024,47,DE-ST,00+,1543048
2024-11-24,2024,47,DE-ST,00-04,342258
2024-11-24,2024,47,DE-ST,05-14,364251
2024-11-24,2024,47,DE-ST,15-34,412160
2024-11-24,2024,47,DE-ST,60+,90075
2024-11-24,2024,47,DE-ST,35-59,500116
2024-11-24,2024,47,DE-TH,00+,1350167
2024-11-24,2024,47,DE-TH,00-04,223426
2024-11-24,2024,47,DE-TH,05-14,243284
2024-11-24,2024,47,DE-TH,15-34,481957
2024-11-24,2024,47,DE-TH,60+,96337
2024-11-24,2024,47,DE-TH,35-59,445631
2024-12-01,2024,48,DE,00+,1316911
2024-12-01,2024,48,DE,00-04,175142
2024-12-01,2024,48,DE,05-14,171545
2024-12-01,2024,48,DE,15-34,377356
2024-12-01,2024,48,DE,60+,142338
2024-12-01,2024,48,DE,35-59,459969
2024-12-01,2024,48,DE-SH,00+,1603739
2024-12-01,2024,48,DE-SH,00-04,244820
2024-12-01,2024,48,DE-SH,05-14,182576
2024-12-01,2024,48,DE-SH,15-34,565751
2024-12-01,2024,48,DE-SH,60+,165700
2024-12-01,2024,48,DE-SH,35-59,493808
2024-12-01,2024,48,DE-HH,00+,928655
2024-12-01,2024,48,DE-HH,00-04,200174
2024-12-01,2024,48,DE-HH,05-14,126820
2024-12-01,2024,48,DE-HH,15-34,261596
2024-12-01,2024,48,DE-HH,60+,28178
2024-12-01,2024,48,DE-HH,35-59,252065
2024-12-01,2024,48,DE-NI,00+,1308597
2024-12-01,2024,48,DE-NI,00-04,203061
2024-12-01,2024,48,DE-NI,05-14,170044
2024-12-01,2024,48,DE-NI,15-34,367331
2024-12-01,2024,48,DE-NI,60+,121867
2024-12-01,2024,48,DE-NI,35-59,459109
2024-12-01,2024,48,DE-HB,00+,1306103
2024-12-01,2024,48,DE-HB,00-04,123062
2024-12-01,2024,48,DE-HB,05-14,126670
2024-12-01,2024,48,DE-HB,15-34,322124
2024-12-01,2024,48,DE-HB,60+,213387
2024-12-01,2024,48,DE-HB,35-59,511587
2024-12-01,2024,48,DE-NW,00+,1285319
2024-12-01,2024,48,DE-NW,00-04,144021
2024-12-01,2024,48,DE-NW,05-14,147531
2024-12-01,2024,48,DE-NW,15-34,351253
2024-12-01,2024,48,DE-NW,60+,154862
2024-12-01,2024,48,DE-NW,35-59,488646
2024-12-01,2024,48,DE-HE,00+,1471549
2024-12-01,2024,48,DE-HE,00-04,165652
2024-12-01,2024,48,DE-HE,05-14,140928
2024-12-01,2024,48,DE-HE,15-34,442235
2024-12-01,2024,48,DE-HE,60+,154380
2024-12-01,2024,48,DE-HE,35-59,564065
2024-12-01,2024,48,DE-RP,00+,1358480
2024-12-01,2024,48,DE-RP,00-04,129903
2024-12-01,2024,48,DE-RP,05-14,128170
2024-12-01,2024,48,DE-RP,15-34,418213
2024-12-01,2024,48,DE-RP,60+,172203
2024-12-01,2024,48,DE-RP,35-59,531947
2024-12-01,2024,48,DE-BW,00+,1177239
2024-12-01,2024,48,DE-BW,00-04,169250
2024-12-01,2024,48,DE-BW,05-14,175222
2024-12-01,2024,48,DE-BW,15-34,333662
2024-12-01,2024,48,DE-BW,60+,137281
2024-12-01,2024,48,DE-BW,35-59,346984
2024-12-01,2024,48,DE-BY,00+,1345178
2024-12-01,2024,48,DE-BY,00-04,154026
2024-12-01,2024,48,DE-BY,05-14,164341
2024-12-01,2024,48,DE-BY,15-34,399298
2024-12-01,2024,48,DE-BY,60+,142338
2024-12-01,2024,48,DE-BY,35-59,476602
2024-12-01,2024,48,DE-SL,00+,1140658
2024-12-01,2024,48,DE-SL,00-04,114995
2024-12-01,2024,48,DE-SL,05-14,101005
2024-12-01,2024,48,DE-SL,15-34,400054
2024-12-01,2024,48,DE-SL,60+,92965
2024-12-01,2024,48,DE-SL,35-59,492374
2024-12-01,2024,48,DE-BE,00+,680903
2024-12-01,2024,48,DE-BE,00-04,1739
2024-12-01,2024,48,DE-BE,05-14,5027
2024-12-01,2024,48,DE-BE,15-34,198041
2024-12-01,2024,48,DE-BE,60+,123071
2024-12-01,2024,48,DE-BE,35-59,339242
2024-12-01,2024,48,DE-BB,00+,1737591
2024-12-01,2024,48,DE-BB,00-04,237069
2024-12-01,2024,48,DE-BB,05-14,302342
2024-12-01,2024,48,DE-BB,15-34,540783
2024-12-01,2024,48,DE-BB,60+,190507
2024-12-01,2024,48,DE-BB,35-59,585285
2024-12-01,2024,48,DE-MV,00+,2074302
2024-12-01,2024,48,DE-MV,00-04,465202
2024-12-01,2024,48,DE-MV,05-14,325380
2024-12-01,2024,48,DE-MV,15-34,659948
2024-12-01,2024,48,DE-MV,60+,167627
2024-12-01,2024,48,DE-MV,35-59,679344
2024-12-01,2024,48,DE-SN,00+,1369288
2024-12-01,2024,48,DE-SN,00-04,283178
2024-12-01,2024,48,DE-SN,05-14,306919
2024-12-01,2024,48,DE-SN,15-34,316639
2024-12-01,2024,48,DE-SN,60+,142820
2024-12-01,2024,48,DE-SN,35-59,392006
2024-12-01,2024,48,DE-ST,00+,1540553
2024-12-01,2024,48,DE-ST,00-04,408060
2024-12-01,2024,48,DE-ST,05-14,357347
2024-12-01,2024,48,DE-ST,15-34,460583
2024-12-01,2024,48,DE-ST,60+,65750
2024-12-01,2024,48,DE-ST,35-59,442764
2024-12-01,2024,48,DE-TH,00+,1385085
2024-12-01,2024,48,DE-TH,00-04,290494
2024-12-01,2024,48,DE-TH,05-14,237881
2024-12-01,2024,48,DE-TH,15-34,447909
2024-12-01,2024,48,DE-TH,60+,131500
2024-12-01,2024,48,DE-TH,35-59,415808
2024-12-08,2024,49,DE,00+,1346010
2024-12-08,2024,49,DE,00-04,183447
2024-12-08,2024,49,DE,05-14,175222
2024-12-08,2024,49,DE,15-34,388138
2024-12-08,2024,49,DE,60+,151731
2024-12-08,2024,49,DE,35-59,456241
2024-12-08,2024,49,DE-SH,00+,1673575
